713.7221 135.0 1.976527697020958e266
747.7221 138.0 4.115692191019346e281
749.7221 177.0 2.089144784441737e282
741.7221 150.0 8.278004207199889e278
703.7221 132.0 5.369803881967020e261
739.7221 135.0 1.543795768422435e278
785.7221 162.0 5.142971957409582e297
755.7221 246.0 1.357964143403374e284
741.7221 246.0 2.515864023756829e278
759.7221 240.0 9.291863179399228e285
659.7221 231.0 7.358342719347948e241
737.7221 237.0 5.096786930629003e276
683.7221 204.0 1.056882331932074e253
657.7221 267.0 6.718815487477245e241
745.7221 225.0 1.401457733214620e280
721.7221 225.0 8.419176705911526e269
753.7221 222.0 3.921767861676445e283
709.7221 264.0 7.334475351291555e264
715.7221 249.0 2.630153450626103e267
677.7221 279.0 1.478692967509343e251
699.7221 282.0 4.913557533385891e260
649.7221 306.0 1.331788546090449e239
699.7221 288.0 6.021878781518047e260
695.7221 318.0 1.889612837007111e259
621.7221 306.0 1.383611937464256e226
721.7221 306.0 1.353081970592924e270
637.7221 498.0 8.609932153528284e232
679.7221 393.0 3.723370508464711e252
647.7221 291.0 6.977655715303857e237
655.7221 288.0 2.452411061897266e241
669.7221 273.0 2.877471968101440e247
681.7221 279.0 7.568911365565865e252
671.7221 276.0 2.712765000835920e248
695.7221 294.0 1.341228692001551e259
679.7221 264.0 5.463641506986261e251
629.7221 294.0 3.119080561902386e229
585.7221 342.0 3.233088799308794e210
695.7221 348.0 2.008539519056510e259
619.7221 315.0 4.017145302256335e225
685.7221 360.0 1.561353063038897e255
709.7221 333.0 9.319098093405740e264
713.7221 288.0 4.772591268416460e266
683.7221 297.0 9.134483011698637e253
699.7221 300.0 7.425752362485444e260
639.7221 300.0 2.222524333756804e234
629.7221 312.0 1.285439261874923e230
599.7221 330.0 5.505927889151236e216
573.7221 369.0 5.118329438290899e205
665.7221 294.0 1.027857673323861e246
553.7221 396.0 1.146802466806190e197
683.7221 372.0 2.049596807996843e254
577.7221 348.0 6.440533279188462e206
697.7221 342.0 1.294459986040141e260
709.7221 327.0 1.268432796046892e265
731.7221 324.0 9.442705654568949e273
701.7221 294.0 4.778849442585952e261
711.7221 261.0 5.675864398526467e265
757.7221 264.0 8.568238338132897e284
657.7221 297.0 3.556056001908688e242
553.7221 399.0 1.742471709273483e197
637.7221 276.0 6.531672668193870e232
719.7221 318.0 1.690129327722777e269
705.7221 327.0 3.041818557479580e263
737.7221 324.0 2.475582223448373e276
667.7221 306.0 1.311351558787172e247
669.7221 291.0 5.524746178754765e247
575.7221 348.0 5.809339630010808e205
565.7221 339.0 9.848661446444323e199
529.7221 414.0 1.484423696594390e186
673.7221 420.0 7.442141249070325e249
679.7221 414.0 2.549699369926922e252
629.7221 477.0 5.822283715551120e230
597.7221 333.0 6.384427215765111e215
711.7221 330.0 8.384799679641371e265
723.7221 309.0 5.841047723869698e270
677.7221 309.0 3.227878551026493e251
619.7221 324.0 6.989832825926023e225
677.7221 273.0 1.045904781896852e251
663.7221 261.0 3.502646727916490e244
715.7221 273.0 3.278684438451717e267
729.7221 255.0 1.919838695275479e273
737.7221 243.0 6.261766800487061e276
691.7221 240.0 7.442497100494880e256
727.7221 246.0 3.385183314015403e272
723.7221 267.0 7.975276699899011e270
675.7221 270.0 1.253392033558556e250
677.7221 291.0 1.794267686185118e251
691.7221 282.0 1.748396144243242e257
673.7221 267.0 1.562527491687925e249
667.7221 309.0 1.453638971324196e247
579.7221 345.0 4.954822766568750e207
691.7221 417.0 1.275856645799122e257
697.7221 408.0 4.397211402960783e259
611.7221 498.0 2.823961771231207e222
691.7221 387.0 3.130574177192291e257
701.7221 354.0 5.994279358619373e261
665.7221 438.0 2.312679764978688e246
727.7221 282.0 3.385183314015403e272
637.7221 288.0 1.811054694362846e233
619.7221 303.0 1.406000855789717e225
733.7221 252.0 1.149198308955962e275
653.7221 285.0 2.662377368870348e240
675.7221 297.0 3.012961619131145e250
651.7221 465.0 1.137525307145551e240
701.7221 396.0 2.127002353058487e261
531.7221 402.0 4.507207127101283e186
585.7221 360.0 1.249397027529500e211
635.7221 324.0 1.475328362399358e233
615.7221 495.0 1.769733174321715e224
577.7221 519.0 1.427361429441767e207
617.7221 348.0 3.685748432900547e225
635.7221 489.0 4.045255187224046e232
653.7221 459.0 1.059099568715457e241
597.7221 324.0 3.869349827736431e215
569.7221 360.0 2.487387473991852e203
589.7221 354.0 5.810303231154632e212
631.7221 327.0 2.724342804097665e231
695.7221 360.0 1.737650965499546e259
711.7221 345.0 7.610818170751398e265
599.7221 327.0 3.694767399298856e216
617.7221 300.0 1.126647992589687e224
673.7221 453.0 1.385333652424346e249
563.7221 531.0 1.051656612430772e200
677.7221 300.0 2.813123206481189e251
713.7221 303.0 6.025999076283409e266
653.7221 282.0 2.516092898053296e240
679.7221 261.0 5.396189142702480e251
715.7221 225.0 2.269858457389650e267
713.7221 333.0 5.061839224078063e266
717.7221 321.0 2.127124424097579e268
683.7221 435.0 3.736833959331260e253
541.7221 390.0 1.288148167880012e191
635.7221 480.0 1.110462208257581e233
601.7221 519.0 1.139374546393687e217
743.7221 312.0 1.029786832082436e279
567.7221 342.0 2.213505435069183e201
573.7221 348.0 6.824439251054532e204
705.7221 369.0 1.729358773795498e263
691.7221 396.0 2.457205391909421e257
701.7221 357.0 6.795358166914128e261
611.7221 327.0 1.610041552828652e222
541.7221 531.0 5.969467119443957e190
647.7221 474.0 1.276910995900606e238
703.7221 432.0 2.065309185371931e261
659.7221 444.0 6.364966452235975e243
683.7221 441.0 2.830934817675197e253
567.7221 522.0 4.131876812129141e202
575.7221 351.0 1.068918491921989e206
519.7221 411.0 1.333588211952513e181
673.7221 300.0 4.220435080641613e249
687.7221 420.0 2.745409349285927e255
597.7221 291.0 4.836687284670538e214
695.7221 390.0 1.116589403686020e259
739.7221 369.0 3.261540355822045e276
695.7221 408.0 5.549911828971935e258
689.7221 321.0 6.065443468270620e256
717.7221 363.0 1.184727527345487e268
577.7221 363.0 2.628433851776913e207
667.7221 480.0 3.845605744243905e245
659.7221 456.0 2.673531188029755e243
581.7221 510.0 2.363608530061986e209
545.7221 384.0 5.824829962973099e192
541.7221 384.0 6.597832079385426e190
513.7221 522.0 1.462756308980683e179
651.7221 285.0 3.283578206193342e239
671.7221 243.0 8.827251193196246e247
677.7221 288.0 1.722136321916369e251
629.7221 321.0 2.504716208800401e230
695.7221 279.0 1.010876797419888e259
729.7221 303.0 1.732537359151042e273
555.7221 375.0 2.252566239593236e197
693.7221 321.0 2.606306658200526e258
661.7221 501.0 2.753314950941404e242
643.7221 465.0 6.650326501830294e236
689.7221 306.0 3.964651850353973e256
699.7221 360.0 7.942968944947117e260
701.7221 282.0 4.033017448656352e261
665.7221 273.0 5.396252784950272e245
717.7221 270.0 2.100198798476091e268
679.7221 270.0 8.026831349769939e251
639.7221 291.0 1.644668006980035e234
587.7221 363.0 1.350365843915887e212
513.7221 414.0 2.089651869972404e178
671.7221 444.0 3.272541905770316e248
713.7221 363.0 3.037103534446838e266
705.7221 342.0 2.640360270705626e263
723.7221 402.0 1.235606249280128e270
745.7221 351.0 9.041662794933030e278
711.7221 324.0 8.965285811308851e265
537.7221 369.0 5.590390324682151e187
627.7221 489.0 2.499649035221396e229
713.7221 354.0 3.615599445770045e266
675.7221 432.0 2.820132075506752e250
615.7221 498.0 1.167880596819593e224
675.7221 342.0 8.930418239104714e250
665.7221 465.0 4.008644925963059e245
705.7221 381.0 1.158052750309485e263
743.7221 357.0 3.028784800242460e278
541.7221 534.0 5.341102159502488e190
653.7221 327.0 1.898772431205336e241
601.7221 318.0 1.193630477174339e217
721.7221 303.0 1.338047726475225e270
623.7221 324.0 5.269888816589215e227
701.7221 321.0 6.740111352548972e261
607.7221 294.0 1.139345891853315e219
691.7221 255.0 9.332655094271358e256
713.7221 234.0 3.470975467939243e266
695.7221 237.0 3.699941219314623e258
657.7221 279.0 1.245438968410416e242
669.7221 234.0 6.618185526633313e246
697.7221 219.0 2.569157224201806e259
743.7221 192.0 5.148934160412182e279
747.7221 186.0 2.226522004977679e281
785.7221 186.0 1.630698425520111e297
761.7221 198.0 1.688334954242682e287
787.7221 204.0 1.025572354734946e298
747.7221 222.0 1.113261002488839e281
741.7221 210.0 4.707100431545035e278
759.7221 153.0 7.143119819163157e286
781.7221 159.0 1.111671976186053e296
701.7221 204.0 1.546910802224354e261
703.7221 246.0 1.672900440151264e262
749.7221 201.0 1.208180116303655e282
811.7221 198.0 5.161612858719692e307
689.7221 210.0 6.160216022462349e255
681.7221 234.0 1.967916955047125e252
681.7221 201.0 7.568911365565865e251
693.7221 231.0 4.505818290448366e257
751.7221 246.0 3.192178009814407e282
705.7221 264.0 1.343341190359003e263
723.7221 282.0 8.986227267491844e270
677.7221 264.0 6.221330168179554e250
699.7221 270.0 4.765781366968270e260
635.7221 279.0 1.229440301999465e232
621.7221 258.0 6.015704075931549e224
655.7221 276.0 1.883101351099686e241
663.7221 267.0 4.395478246797164e244
683.7221 273.0 4.604987303418321e253
697.7221 282.0 6.422893060504515e259
717.7221 303.0 2.584860059662881e268
637.7221 285.0 1.336023954857837e233
707.7221 303.0 1.696835453393612e264
647.7221 306.0 1.604860814519887e238
617.7221 285.0 2.682495220451635e223
629.7221 327.0 3.194694636130322e230
641.7221 270.0 4.658412632136147e234
605.7221 285.0 6.085715206756125e217
693.7221 333.0 3.048053549420954e258
685.7221 285.0 4.884522240609932e254
733.7221 285.0 9.924894486437857e274
675.7221 285.0 2.157280519297900e250
711.7221 267.0 6.127353612045617e265
685.7221 201.0 8.752612107451324e253
719.7221 225.0 1.348079344731263e269
631.7221 312.0 1.132194412092536e231
683.7221 285.0 7.247193133248505e253
693.7221 276.0 1.263396108890424e258
675.7221 252.0 7.110589421149502e249
671.7221 285.0 3.057243096180163e248
627.7221 279.0 1.514938809225088e228
671.7221 297.0 5.253290953999717e248
647.7221 498.0 6.279890143773472e236
647.7221 486.0 3.209721629039774e237
559.7221 375.0 1.475372920976915e199
679.7221 273.0 8.498997899756406e251
715.7221 306.0 3.530890933717234e267
667.7221 312.0 1.495940634510879e247
699.7221 372.0 6.465207280770909e260
729.7221 312.0 2.107140031399916e273
713.7221 336.0 5.833167105842340e266
533.7221 414.0 1.322361202126402e188
673.7221 333.0 1.088936684928905e250
627.7221 315.0 2.070416372607621e229
641.7221 276.0 4.824784511855295e234
627.7221 282.0 2.272408213837632e228
547.7221 531.0 2.778029966501497e193
701.7221 330.0 6.795358166914128e261
691.7221 354.0 4.465498260296928e257
679.7221 423.0 1.497442487099938e252
645.7221 474.0 2.218649087811425e237
719.7221 366.0 6.639793787482338e268
693.7221 342.0 3.242422181557942e258
709.7221 297.0 1.087228110897336e265
645.7221 471.0 2.619497452416010e237
665.7221 459.0 6.012967388944589e245
517.7221 426.0 5.421110044727040e180
539.7221 528.0 1.927932114551103e190
687.7221 435.0 1.161519340082508e255
539.7221 534.0 3.352925416610614e189
551.7221 516.0 2.280758865349563e196
565.7221 516.0 2.048521580860419e202
723.7221 393.0 1.010950567592832e270
657.7221 465.0 2.671138840143392e242
545.7221 375.0 2.471139984291618e192
611.7221 336.0 2.836739878793339e222
617.7221 495.0 1.099823040385171e225
549.7221 384.0 5.254318865259460e194
679.7221 402.0 3.365872977760672e252
591.7221 534.0 4.605109615796404e211
681.7221 465.0 4.541346819339519e251
669.7221 279.0 3.942136596298973e247
709.7221 267.0 8.628794530931241e264
621.7221 324.0 5.113348464541817e226
685.7221 267.0 3.472810610375848e254
749.7221 297.0 1.761929336276164e281
679.7221 267.0 7.149950614080786e251
747.7221 237.0 8.433795473400299e280
695.7221 246.0 4.492785766310614e258
683.7221 234.0 1.321102914915092e253
697.7221 297.0 9.387305242275830e259
649.7221 294.0 6.893964238585852e238
643.7221 276.0 5.230593877844051e235
671.7221 294.0 4.715043930024336e248
637.7221 312.0 6.591051510631996e233
669.7221 327.0 1.890499083042646e248
667.7221 273.0 4.730095065420004e246
639.7221 306.0 3.267110770622502e234
701.7221 384.0 3.010951382900975e261
625.7221 504.0 4.384076465243216e227
623.7221 504.0 9.683983722792147e226
731.7221 345.0 4.546487907755420e273
731.7221 309.0 1.189081452797571e274
751.7221 255.0 3.004402832766500e282
687.7221 318.0 7.222538441967593e255
723.7221 261.0 6.964326132306179e270
689.7221 393.0 3.885674721860866e256
703.7221 423.0 3.924087452206668e261
533.7221 399.0 2.286790048790019e187
693.7221 324.0 2.765335539039880e258
623.7221 306.0 1.306211757958011e227
549.7221 390.0 8.922428261761347e194
699.7221 339.0 9.236010401101299e260
533.7221 534.0 1.889087431609146e187
631.7221 498.0 2.547437427208206e230
519.7221 534.0 1.407676445949875e181
549.7221 519.0 1.893537553329353e195
681.7221 297.0 1.211025818490538e253
737.7221 279.0 3.494939609574174e276
727.7221 327.0 2.570231775456139e272
683.7221 309.0 1.268258798318488e254
693.7221 366.0 2.703490974269020e258
705.7221 303.0 2.532275347343407e263
711.7221 288.0 6.643341284638933e265
675.7221 294.0 2.796028382553703e250
705.7221 273.0 1.930087917182475e263
629.7221 291.0 3.024562969117465e229
603.7221 345.0 1.072686310568352e219
691.7221 252.0 8.505710971994149e256
617.7221 309.0 3.540893690996159e224
599.7221 516.0 1.666267650664190e216
695.7221 411.0 5.748122965720933e258
641.7221 483.0 1.946550992714033e235
633.7221 288.0 1.748206478851750e231
613.7221 318.0 8.515954530991840e222
695.7221 300.0 1.493190563509116e259
533.7221 426.0 3.499783031191681e188
613.7221 315.0 4.879929000905436e222
645.7221 465.0 4.120348305935504e237
701.7221 360.0 4.834096256951107e261
685.7221 435.0 2.061098980141763e254
661.7221 456.0 2.083341646212329e244
733.7221 288.0 8.096624449462462e274
773.7221 225.0 3.699359377155256e291
699.7221 261.0 3.472739910814088e260
709.7221 243.0 5.263564663868057e264
707.7221 207.0 7.733875876011703e263
717.7221 219.0 1.561686286046324e268
723.7221 255.0 5.953375564713346e270
687.7221 261.0 2.111853345604559e255
703.7221 249.0 1.590288072736387e262
699.7221 255.0 3.583572035627304e260
729.7221 249.0 2.434917369617681e273
737.7221 219.0 6.989879219148348e276
759.7221 243.0 8.130380281974325e285
677.7221 228.0 2.524597749406196e250
725.7221 231.0 4.951181147975227e271
741.7221 225.0 2.678177831741141e278
715.7221 258.0 2.377946955360586e267
745.7221 231.0 1.401457733214620e280
709.7221 270.0 7.679627132528805e264
733.7221 225.0 1.305907169268139e275
705.7221 219.0 1.034527123609807e263
745.7221 186.0 3.526248490023882e280
775.7221 210.0 6.058428815347533e292
733.7221 216.0 1.593206746507130e275
753.7221 216.0 4.622083551261525e283
677.7221 255.0 7.393464837546716e250
663.7221 216.0 6.867934760620568e243
721.7221 207.0 9.621916235327458e269
669.7221 231.0 6.905932723443457e246
727.7221 216.0 4.388200592242189e272
685.7221 249.0 1.806990886699628e254
733.7221 255.0 1.044725735414511e275
709.7221 240.0 5.263564663868057e264
713.7221 282.0 3.953055394041916e266
725.7221 255.0 6.377792665188428e271
645.7221 279.0 3.355939796689551e236
645.7221 273.0 3.822042546229766e236
661.7221 267.0 5.598407066914188e243
665.7221 243.0 1.490393626319599e245
699.7221 306.0 7.351864279276634e260
723.7221 279.0 9.210882949179140e270
723.7221 237.0 5.841047723869698e270
703.7221 231.0 1.342450970491755e262
721.7221 240.0 9.772258676504450e269
727.7221 270.0 3.385183314015403e272
729.7221 264.0 1.873013361244370e273
689.7221 279.0 2.306132151998725e256
701.7221 279.0 4.088264263021508e261
745.7221 294.0 5.424997676959818e279
667.7221 267.0 2.422731618873660e246
637.7221 282.0 9.203720577909545e232
701.7221 285.0 4.364498334847285e261
695.7221 285.0 9.381993806119223e258
603.7221 348.0 1.308352242435642e219
699.7221 387.0 4.581061158946244e260
643.7221 294.0 1.133295340199544e236
707.7221 426.0 1.500602781912718e263
725.7221 357.0 2.517549736258590e271
549.7221 402.0 2.250434683799806e195
693.7221 315.0 2.791840352513105e258
685.7221 339.0 1.431475593057362e255
561.7221 378.0 1.859879451079986e200
607.7221 345.0 8.180503503506805e220
741.7221 321.0 9.738828479058693e277
699.7221 315.0 8.903514026661652e260
699.7221 357.0 8.312409360991169e260
717.7221 405.0 2.423306305933951e267
727.7221 279.0 2.758297515123661e272
697.7221 318.0 1.240112429374333e260
723.7221 258.0 6.964326132306179e270
697.7221 303.0 1.047425637559198e260
661.7221 285.0 1.147214562892252e244
701.7221 351.0 6.215266616079995e261
725.7221 351.0 2.097958113548825e271
527.7221 528.0 1.177618864016655e185
545.7221 390.0 1.094361993043431e193
717.7221 288.0 2.504083182798416e268
717.7221 282.0 2.073273172854602e268
599.7221 342.0 9.562927386420568e216
601.7221 501.0 1.519166061858250e218
705.7221 366.0 1.590392443758359e263
535.7221 396.0 2.982357567215175e188
613.7221 324.0 1.263040447293172e223
637.7221 315.0 7.095771671356068e233
561.7221 372.0 1.298406409244518e200
623.7221 489.0 5.855432018432461e227
679.7221 279.0 1.025275937113471e252
663.7221 276.0 5.975103241739894e244
543.7221 387.0 7.771521822425422e191
633.7221 492.0 4.344028220177076e231
575.7221 519.0 1.835751323083415e206
687.7221 408.0 4.962855362170714e255
561.7221 369.0 7.018413022943343e199
705.7221 297.0 2.022732137207234e263
693.7221 339.0 3.277761932855576e258
603.7221 507.0 4.347630122379307e218
691.7221 429.0 6.261148354384582e256
609.7221 306.0 3.412798016599129e220
599.7221 303.0 3.622320979704761e215
591.7221 507.0 5.480080442797721e213
531.7221 423.0 3.088762531219408e187
703.7221 300.0 2.850126675813264e262
727.7221 285.0 3.635937633572099e272
667.7221 294.0 8.652612924548787e246
579.7221 360.0 1.955851092066612e208
607.7221 330.0 2.734430140447957e220
663.7221 303.0 1.909285863452518e245
711.7221 372.0 3.934406003524028e265
677.7221 429.0 2.245088712864795e251
675.7221 417.0 5.604108611583930e250
683.7221 414.0 8.077600679766563e253
641.7221 462.0 1.309346693389696e236
647.7221 480.0 6.140337029467395e237
475.72214 453.0 4.809744852391145e160
671.7221 492.0 2.152988095901523e246
671.7221 453.0 2.023808810147432e248
693.7221 291.0 1.634463497515584e258
589.7221 351.0 4.826548186726334e212
723.7221 297.0 8.312260222429955e270
661.7221 468.0 6.240847222133849e243
623.7221 297.0 6.305849866004189e226
631.7221 309.0 8.703744542961370e230
703.7221 327.0 4.419761656695932e262
585.7221 348.0 4.274252988916711e210
735.7221 285.0 7.021188187142517e275
651.7221 297.0 6.293524895203906e239
613.7221 495.0 2.985368329965679e223
549.7221 381.0 3.767247488299235e194
749.7221 333.0 7.551125726897846e280
665.7221 303.0 1.598318682018604e246
585.7221 345.0 3.013896338338706e210
643.7221 468.0 5.155871108160565e236
519.7221 531.0 2.593088189907664e181
575.7221 522.0 1.092155850442032e206
715.7221 336.0 3.494861434393589e267
523.7221 426.0 5.559675088358529e183
547.7221 516.0 4.180273663878442e194
543.7221 405.0 4.403862366041072e192
699.7221 417.0 1.551649747385018e260
593.7221 324.0 4.656271044220952e213
713.7221 309.0 5.447503164960201e266
575.7221 336.0 3.020856607605620e205
645.7221 489.0 3.635601446413680e236
721.7221 348.0 6.314382529433645e269
685.7221 315.0 1.002315257466200e255
545.7221 396.0 1.800401988555321e193
547.7221 396.0 1.640360551648503e194
607.7221 333.0 3.167381579352217e220
709.7221 312.0 1.311576768701549e265
737.7221 309.0 3.058072158377402e276
667.7221 297.0 8.537244752221470e246
685.7221 399.0 9.966684109452636e254
697.7221 369.0 1.185764872708526e260
703.7221 396.0 1.672900440151264e262
703.7221 393.0 1.652247348297545e262
579.7221 354.0 1.030081575155082e208
727.7221 360.0 1.441837337451005e272
681.7221 399.0 2.255535586938628e253
515.7221 426.0 6.814875164851102e179
735.7221 318.0 5.265891140356888e275
679.7221 369.0 4.735155972721426e252
713.7221 384.0 1.687279741359354e266
703.7221 369.0 2.994698318789300e262
571.7221 351.0 9.938107585517813e203
681.7221 411.0 1.483506627650909e253
555.7221 390.0 6.966269666890193e197
707.7221 411.0 3.924653429617879e263
715.7221 309.0 3.999274424924622e267
605.7221 312.0 7.302858248107350e218
629.7221 306.0 9.357241685707157e229
697.7221 300.0 9.980187678630093e259
635.7221 249.0 1.982968229031395e231
655.7221 294.0 3.481547846800582e241
603.7221 309.0 7.313770299329676e217
611.7221 342.0 4.370112786249198e222
717.7221 294.0 2.261752552205021e268
737.7221 273.0 4.223052028235460e276
683.7221 312.0 1.404143669566898e254
671.7221 279.0 2.691235119876904e248
685.7221 255.0 2.286972840979217e254
689.7221 276.0 2.148177895012511e256
727.7221 276.0 2.444854615677791e272
461.72214 537.0 7.434585013691538e153
727.7221 363.0 9.403286983376118e271
665.7221 486.0 3.597501856633515e244
675.7221 477.0 6.025923238262290e248
677.7221 276.0 1.163118248833569e251
625.7221 318.0 2.664169544263185e228
535.7221 384.0 6.710304526234143e187
721.7221 318.0 1.202739529415932e270
703.7221 291.0 3.015351410643019e262
695.7221 426.0 3.039237430151298e258
729.7221 306.0 1.779362693182152e273
737.7221 315.0 3.203694642109659e276
713.7221 330.0 5.254671194519132e266
699.7221 396.0 4.322452867715408e260
679.7221 441.0 6.070712785540290e251
667.7221 258.0 2.153539216776587e246
563.7221 354.0 1.577484918646158e200
717.7221 387.0 4.038843843223252e267
535.7221 402.0 4.175300594101244e188
607.7221 321.0 1.435575823735177e220
657.7221 480.0 7.210436132902409e241
705.7221 378.0 1.250696970334244e263
571.7221 345.0 7.867668505201602e203
691.7221 312.0 3.473165313564277e257
529.7221 417.0 1.926216463437958e186
607.7221 336.0 4.033284457160737e220
673.7221 432.0 4.655365413379489e249
709.7221 369.0 8.197354804384679e264
605.7221 507.0 2.464714658736231e219
547.7221 402.0 2.288567543832185e194
707.7221 390.0 6.117842110874929e263
601.7221 516.0 1.736189784980857e217
635.7221 486.0 6.345498332900465e232
681.7221 333.0 2.679394623410316e253
705.7221 318.0 2.563156754018327e263
711.7221 321.0 7.417322793528905e265
705.7221 285.0 2.099935653894533e263
711.7221 300.0 7.997808925196385e265
635.7221 276.0 8.328466561931860e231
651.7221 264.0 1.055435851990717e239
695.7221 243.0 5.417771071139270e258
607.7221 276.0 6.836075351119892e218
631.7221 240.0 1.415243015115670e229
649.7221 249.0 4.178160144597486e237
707.7221 270.0 1.246654618819797e264
695.7221 231.0 3.766011598230956e258
649.7221 258.0 7.311780253045601e237
731.7221 240.0 1.398919356232437e274
661.7221 216.0 1.193103145407942e243
693.7221 189.0 4.240770155716109e257
757.7221 213.0 2.181006122433828e285
737.7221 189.0 1.310602353590315e277
741.7221 207.0 5.275198759490125e278
665.7221 234.0 1.182036324322441e245
701.7221 177.0 1.325923544763732e261
689.7221 213.0 7.107941564379633e255
665.7221 225.0 6.681074876605099e244
675.7221 258.0 9.400440251689172e249
701.7221 231.0 2.071755538693332e261
751.7221 261.0 1.502201416383250e282
673.7221 312.0 6.250109966751702e249
621.7221 288.0 3.308637241762352e225
747.7221 216.0 1.180731366276042e281
657.7221 246.0 1.310988387800438e241
701.7221 252.0 1.961261909963021e261
737.7221 228.0 5.388031898093518e276
661.7221 273.0 5.873738562008328e243
671.7221 261.0 1.550151429049097e248
757.7221 273.0 4.673584548072489e284
701.7221 255.0 2.430859832066842e261
697.7221 216.0 2.964412181771315e259
759.7221 186.0 3.194077967918485e286
699.7221 168.0 1.219153372945371e260
675.7221 264.0 1.012355104028065e250
721.7221 255.0 8.870204029442501e269
709.7221 282.0 9.836825765261615e264
723.7221 285.0 8.986227267491844e270
703.7221 261.0 1.879431358688457e262
715.7221 246.0 2.089710960771424e267
727.7221 234.0 3.134428994458706e272
637.7221 261.0 3.562730546287566e232
707.7221 246.0 9.003616691476311e263
737.7221 318.0 4.077429544503203e276
645.7221 306.0 1.957631548068905e237
559.7221 369.0 6.557212982119624e198
627.7221 297.0 6.438489939206625e228
683.7221 342.0 2.162834200703851e254
717.7221 333.0 2.504083182798416e268
689.7221 405.0 3.080108011231174e256
709.7221 315.0 1.251175206985030e265
685.7221 438.0 1.750522421490265e254
581.7221 366.0 2.314773643077235e209
587.7221 522.0 6.567128724211001e210
545.7221 378.0 3.883219975315399e192
697.7221 378.0 9.090864024098698e259
701.7221 393.0 2.651847089527464e261
713.7221 351.0 4.531551305365123e266
607.7221 516.0 4.557383567413262e219
681.7221 477.0 2.522970455188622e251
667.7221 453.0 5.960688903578053e246
529.7221 399.0 4.241210561698256e185
689.7221 390.0 5.007149946462986e256
615.7221 492.0 2.500554161288577e224
705.7221 291.0 2.285224093944050e263
627.7221 309.0 1.376069418379455e229
697.7221 270.0 4.693652621137915e259
773.7221 237.0 2.959487501724205e291
735.7221 288.0 5.655957150753695e275
693.7221 243.0 6.184456477085993e257
719.7221 267.0 1.770611676661957e269
703.7221 333.0 4.006699819621546e262
679.7221 285.0 1.200652084251302e252
721.7221 282.0 1.067431332356640e270
685.7221 288.0 5.420972660098884e254
691.7221 234.0 6.851822727439731e256
653.7221 276.0 1.696899861477804e240
635.7221 303.0 4.362530103869069e232
683.7221 363.0 2.287395332681559e254
711.7221 294.0 8.707291975012193e265
707.7221 306.0 1.789180239972857e264
705.7221 330.0 2.501393940668488e263
707.7221 300.0 1.685292355071207e264
695.7221 336.0 1.995325443273243e259
747.7221 333.0 1.349407275744048e280
589.7221 318.0 3.689081416606115e211
675.7221 444.0 1.626999274330818e250
647.7221 267.0 2.232849828897234e237
685.7221 408.0 7.086792383775104e254
607.7221 327.0 2.073609523173034e220
709.7221 351.0 1.044084138242680e265
669.7221 444.0 6.244114170780125e247
549.7221 393.0 1.278881384185793e195
531.7221 528.0 6.893375606154903e186
539.7221 399.0 3.269102281195348e190
657.7221 291.0 2.425328517430810e242
711.7221 291.0 6.707839743713097e265
683.7221 300.0 1.053107752175173e254
695.7221 315.0 1.664973548691580e259
695.7221 354.0 1.988718405381610e259
579.7221 312.0 1.303900728044408e206
707.7221 381.0 1.015792652371686e264
645.7221 303.0 1.566105238455124e237
673.7221 270.0 1.514201899161495e249
647.7221 258.0 1.255978028754694e237
705.7221 282.0 1.683036663783118e263
565.7221 333.0 5.909196867866594e200
719.7221 378.0 6.639793787482338e268
705.7221 387.0 1.250696970334244e263
689.7221 453.0 2.211359597806997e255
547.7221 360.0 5.291485650479041e192
637.7221 480.0 6.620740931851059e233
667.7221 474.0 7.691211488487811e245
609.7221 510.0 8.361355140667867e220
715.7221 318.0 3.422802435746298e267
707.7221 351.0 1.558318273524746e264
535.7221 405.0 4.473536350822762e188
701.7221 333.0 6.021902765801951e261
741.7221 348.0 7.304121359294020e277
683.7221 426.0 5.888344420764410e253
557.7221 528.0 7.813937998679705e197
565.7221 384.0 2.452316700164636e202
673.7221 450.0 1.675287207582930e249
691.7221 435.0 4.370990360608104e256
687.7221 456.0 3.167780018406839e254
551.7221 393.0 1.069802203942466e196
613.7221 504.0 6.793626648319333e222
693.7221 450.0 7.951444041967705e256
603.7221 510.0 3.006772234168867e218
561.7221 525.0 7.720254325237677e199
739.7221 351.0 4.348720474429394e276
531.7221 543.0 3.976947465089367e185
679.7221 459.0 2.023570928513430e251
531.7221 384.0 7.953894930178734e185
577.7221 369.0 4.421339061929376e207
731.7221 276.0 1.363946372326626e274
645.7221 282.0 5.593232994482585e236
647.7221 471.0 1.681615027388230e238
709.7221 420.0 1.380607124948999e264
579.7221 525.0 3.390141892915460e207
697.7221 387.0 6.768741148377835e259
621.7221 495.0 4.241071373531742e226
585.7221 369.0 2.317960274758678e211
619.7221 312.0 3.253887694827632e225
695.7221 378.0 1.466762411942583e259
725.7221 279.0 5.286854446143039e271
597.7221 525.0 1.934674913868215e214
677.7221 420.0 3.209845709959306e251
719.7221 342.0 1.106632297913723e269
601.7221 312.0 1.247886407954991e217
659.7221 291.0 1.986752534223946e243
663.7221 462.0 8.310201060350888e244
759.7221 306.0 1.742224346137355e285
559.7221 390.0 5.831235830527808e199
