854.770508 60
873.464905 62
891.967041 74
815.045593 55
871.634888 53
823.382690 53
859.938660 25
858.658997 25
853.682922 21
819.887024 14
873.960999 14
872.926575 42
855.031067 14
890.210449 12
872.381592 27
917.934265 34
850.401245 35
841.408569 37
887.720520 30
871.827332 29
899.057800 16
906.387390 16
886.674011 20
893.641113 20
854.311157 23
846.706360 24
854.255554 30
874.790649 32
851.694336 29
843.554016 16
882.308594 36
869.179077 51
863.432434 27
892.527832 37
895.891296 26
918.420654 13
892.310181 19
907.834106 37
851.595703 25
862.701965 27
886.269470 31
861.860107 38
827.362427 41
834.292114 32
883.870728 39
848.015076 27
864.053955 49
883.442139 47
840.218933 38
864.855652 19
813.604553 50
880.986389 43
850.029663 52
930.137512 55
848.139893 43
796.000671 44
879.497620 44
915.992798 11
849.818726 45
808.183411 53
822.828308 56
906.250671 63
875.316528 55
891.859131 67
916.034546 68
830.195862 62
864.564392 56
881.697632 50
866.251648 71
829.287964 57
867.303894 45
867.661804 36
859.721558 40
879.310303 37
872.854858 37
873.770325 48
836.884216 38
909.407532 27
862.213074 25
891.987305 29
842.956116 28
879.782959 14
845.542480 24
874.789673 14
880.101868 16
877.546143 23
904.399841 21
878.091736 30
909.340515 23
860.586792 19
814.598572 32
870.430115 29
885.047180 39
879.497864 33
873.114319 53
851.466309 37
863.698181 26
876.937744 40
823.998047 27
809.568481 19
848.635437 8
801.422852 8
872.756897 34
838.768250 54
855.322266 49
873.621338 50
895.502625 34
846.400940 36
844.516663 46
867.262512 21
868.646179 35
877.612976 36
871.996887 51
868.868347 59
837.452393 53
864.296997 69
913.843872 39
832.534485 50
870.431641 51
831.448486 45
841.474487 42
801.868652 34
831.847351 16
859.720459 27
873.367554 11
876.536377 15
902.303894 7
886.928284 10
881.075256 24
868.533081 8
956.958801 1
854.820251 13
903.133606 3
869.716309 8
852.502014 29
873.438049 21
870.104553 11
874.673706 11
894.746216 14
854.035156 12
889.424011 20
865.404358 36
897.085754 32
899.842041 18
878.522461 5
856.551331 5
934.441101 4
950.858643 10
866.323425 15
844.910767 9
864.499573 16
840.498047 11
864.284546 12
822.148010 27
816.524231 42
889.240845 32
831.882080 25
825.219116 22
856.878296 28
867.700562 25
874.428040 23
907.173340 34
872.226196 27
856.762756 29
888.136841 24
878.951355 25
863.473511 22
848.671631 19
819.210999 32
894.121521 28
877.233765 18
947.111206 26
916.682312 11
878.488342 9
900.432495 1
912.053467 6
871.666748 8
903.890564 9
840.324829 3
868.090637 8
879.991638 20
883.401917 22
877.619385 15
833.712280 18
894.261108 9
863.797424 3
856.325500 5
879.622559 1
859.153809 3
889.198975 7
875.616699 12
931.943787 8
901.795105 2
893.287720 6
902.131714 1
848.397766 7
903.620544 6
868.476135 9
879.434387 13
810.582397 14
861.966492 12
840.667786 9
847.513672 15
856.622314 12
877.400330 15
899.425903 12
852.195801 16
847.994690 34
833.610107 27
858.153870 21
894.417236 28
921.957947 27
841.308960 25
908.200378 21
869.114136 19
829.114807 13
870.350952 18
806.169556 12
876.895935 21
892.002136 13
924.620728 7
886.683167 4
938.164307 11
914.778870 6
875.657043 16
895.475891 13
868.911804 10
860.568909 24
890.884888 17
826.218811 19
904.004944 9
886.954041 9
879.534119 5
878.587524 20
882.605896 19
849.439209 20
888.140015 30
860.550049 14
883.605530 7
904.149902 8
892.032288 7
913.094971 18
856.986389 32
875.351074 19
871.653564 15
877.802063 13
870.675964 14
916.734070 10
890.956055 23
876.179138 11
849.496826 20
843.560120 18
839.835510 23
893.612000 24
913.774048 18
820.143311 16
853.277954 18
867.476501 12
872.653625 18
880.079651 7
903.721924 12
927.069580 11
881.414185 14
846.560913 4
892.123962 10
895.104614 6
862.440186 5
902.223755 10
886.433044 15
907.406311 9
913.372986 18
858.441223 16
910.126770 5
863.212097 13
916.599121 24
864.062500 16
872.411377 16
890.687927 21
836.464233 21
876.590149 13
905.648804 15
858.113037 16
892.082214 19
835.078918 15
835.418213 5
938.311584 2
872.975830 5
920.368164 10
900.143555 9
873.624023 11
893.521057 10
839.552917 15
819.516602 9
824.138794 6
872.453369 18
914.983826 19
889.926331 11
935.387085 10
938.612915 10
876.448730 15
925.313354 21
850.164001 22
872.921265 7
852.407715 14
873.140869 22
897.884460 18
820.813538 11
813.821960 26
871.560425 8
844.075500 5
877.765747 5
844.961792 13
861.889038 29
832.377686 28
839.974792 11
866.143555 10
867.437317 15
848.930542 11
849.823242 11
887.680237 9
831.667542 12
885.084045 9
847.576782 16
861.155334 19
922.503601 22
901.669678 38
837.661560 33
850.858032 21
850.971924 23
834.302551 25
865.437256 30
864.540039 27
843.558838 25
869.121826 13
864.860413 17
863.424561 14
870.680481 8
868.773621 6
905.806213 7
923.912354 10
887.081787 12
844.288940 5
864.563782 14
950.718018 3
886.761230 4
880.442383 11
935.589111 13
899.236023 12
891.672485 26
890.421509 31
874.629395 29
854.511230 25
821.506165 27
840.789246 14
805.105652 17
803.904175 23
877.284607 28
856.055054 22
861.461426 23
870.803284 20
934.499451 27
938.266785 28
886.123718 34
875.429077 39
854.827087 35
813.118774 50
863.095459 33
830.098022 28
868.286011 19
873.062256 15
884.571411 16
855.531921 19
870.277222 14
878.517822 32
863.719666 20
880.656311 13
922.726562 19
923.881470 16
856.771729 27
901.256104 36
874.802734 44
842.755127 29
899.783936 32
837.100281 26
888.990784 27
908.508850 9
890.520447 14
885.531677 11
894.354736 6
893.761780 11
864.093140 9
864.797852 24
873.340881 29
859.477478 34
860.888184 45
835.526917 36
874.904358 40
864.128418 35
843.156189 23
880.155823 40
899.833862 28
880.916565 21
939.903442 31
934.281067 19
876.882080 14
961.158569 15
844.218872 18
864.045166 28
878.640137 19
875.970276 30
862.688171 53
879.932251 60
813.427673 45
861.578674 60
882.065125 42
853.587769 35
828.659668 22
863.032532 26
863.424194 14
900.631531 11
869.677673 25
872.485718 44
794.492004 27
915.578735 14
861.871887 16
859.068542 5
877.344971 6
858.553223 4
873.387207 8
935.158875 19
922.699158 18
905.251526 14
848.675232 19
875.768372 23
869.391968 14
843.893921 19
815.060120 22
859.426147 26
941.233582 23
879.136475 22
867.176270 30
857.321045 28
932.866394 22
828.753418 9
854.433594 13
854.333374 11
836.519287 7
888.796509 39
907.122437 29
899.242371 34
879.377075 40
846.061707 43
879.472107 38
870.091003 38
861.186218 20
871.168335 35
858.170715 39
899.036682 44
927.382690 33
846.101013 30
869.758362 18
875.802490 18
876.930054 36
871.245850 34
829.939209 35
906.425964 49
856.255188 37
885.406372 31
878.002014 20
872.650146 31
828.590393 30
892.786194 25
824.180359 30
910.022156 41
907.650635 11
885.501831 32
858.433777 29
892.647705 53
815.769348 66
829.943359 55
889.670898 44
859.471741 35
883.266357 23
894.029175 24
876.481812 36
891.344910 30
864.776123 40
842.828674 39
875.238586 32
888.714539 31
874.073608 36
882.763794 24
810.479492 18
853.577026 29
862.226746 30
852.149048 26
850.264282 20
989.982727 19
903.942200 29
940.771973 37
895.616455 21
863.655518 26
832.159058 15
851.542908 23
897.235046 30
946.637695 33
910.348206 17
890.141052 40
893.085144 26
844.315979 35
878.405823 36
842.301270 35
850.844788 37
876.653809 26
923.320251 20
847.065552 33
885.555786 39
878.411926 23
909.495544 16
870.770691 19
862.530151 20
843.943359 14
860.754578 12
883.490845 10
835.433838 5
863.658386 26
860.484741 16
841.251587 15
854.663757 7
877.402283 22
885.747375 13
879.783691 7
886.454712 8
858.101074 15
909.679016 16
897.905090 5
865.262878 7
851.167175 15
914.392944 23
881.661804 16
852.170776 14
890.056274 18
931.169434 13
880.200378 27
887.478027 22
880.921509 21
905.570496 20
936.512756 16
908.723389 10
916.566284 14
899.292603 16
875.777771 9
932.801025 11
894.261536 17
886.412231 11
859.102600 7
894.870239 6
883.257874 11
836.672241 16
839.490723 14
829.308044 5
908.203186 12
898.910278 26
845.208130 26
877.225769 19
879.605164 41
895.603394 32
851.279297 31
847.712830 45
852.573425 28
890.926880 34
920.892212 34
901.685303 28
908.017456 28
893.221558 36
874.934814 39
856.146118 21
874.902588 25
927.246826 38
848.101929 32
877.545776 17
894.663879 24
846.150146 22
858.502075 26
887.470398 35
892.172485 42
851.463562 48
837.977417 35
897.313232 19
881.948486 12
898.349731 19
939.689331 6
917.727112 12
837.759888 8
867.137695 11
923.783936 6
895.958496 15
890.296021 22
838.340515 28
865.753479 29
920.761902 19
889.761536 17
875.077148 26
891.994873 38
837.445618 20
907.343201 25
871.350098 27
880.846863 23
894.845398 14
902.357788 27
886.338562 14
871.303467 14
887.497437 33
876.359497 14
889.580933 8
907.095703 5
916.555054 7
868.398010 9
920.075500 12
849.666565 6
891.326599 10
885.244019 5
858.861206 8
882.647278 7
874.018738 15
886.397949 22
833.481018 29
903.372925 18
871.435242 11
857.120300 11
879.300232 18
863.998962 22
909.607849 12
888.442078 17
918.782288 21
901.612854 15
935.834961 25
862.178772 28
880.823975 19
867.618652 13
902.332336 27
864.006531 30
877.406555 23
846.895874 29
868.428955 24
891.439636 28
818.986694 41
785.089294 31
944.015015 13
878.313293 17
887.797913 16
856.437317 4
825.295471 7
901.769348 16
923.202881 18
839.911560 25
943.717773 17
866.958435 37
874.342468 40
845.119995 40
849.120667 51
821.504578 46
887.374451 42
874.969788 38
845.672791 29
875.898010 27
864.741455 39
810.188354 41
871.441528 24
809.848877 38
844.380737 46
855.837463 47
867.715942 42
916.528625 19
924.448669 15
940.240112 30
858.082581 27
860.796204 28
859.465332 28
876.306274 30
892.595276 21
863.993408 20
898.228882 18
884.408325 7
858.357117 32
871.622559 40
856.000122 31
845.637085 24
872.132690 29
886.230103 35
852.916138 41
849.248657 31
852.340271 30
802.044067 21
875.761475 13
900.412354 11
868.168274 25
868.948486 25
812.550781 34
864.435547 52
894.204224 44
860.444519 34
856.706787 34
845.947998 37
815.440125 53
824.433533 49
855.205811 50
857.921265 45
926.531494 37
847.192017 35
864.919617 58
844.025452 56
844.785645 56
878.487915 71
875.708069 76
836.097473 85
880.234680 68
859.216980 64
858.432678 54
851.818665 69
803.777283 65
858.346558 79
903.007446 32
937.338135 52
824.106201 72
861.222107 56
826.843872 65
854.306702 56
850.270935 43
894.991516 16
898.286438 24
834.236694 37
900.968872 30
849.939819 51
846.693787 42
799.397095 68
805.636536 75
846.040894 77
843.005920 83
817.862244 68
837.421448 67
834.785950 57
874.940430 43
860.835205 37
839.964844 71
828.168884 86
818.265625 102
852.671326 78
805.211548 86
809.756653 66
849.844299 57
884.597961 53
900.270264 44
916.519653 43
841.855774 48
871.696228 59
868.093994 58
906.663696 65
860.066528 62
895.346375 60
864.837219 61
891.152283 72
852.886292 59
832.326782 76
856.666748 64
865.518250 52
855.879395 68
799.798706 57
870.542725 44
818.378052 25
872.317078 32
901.123718 18
887.568298 25
878.619690 24
897.958008 12
882.247253 18
883.227539 7
879.868103 12
857.862305 18
875.338562 15
912.693237 17
858.931458 17
881.397217 19
909.559753 21
803.544556 40
824.973083 35
881.270630 38
892.872925 18
886.769348 8
888.243225 5
921.378174 9
882.098267 6
837.481750 16
922.597595 15
924.847229 17
880.868408 12
884.381165 7
877.018005 28
898.241089 11
894.584106 15
896.372375 22
885.843201 24
857.096375 40
887.126770 46
894.974731 45
844.518799 34
897.188538 36
846.901306 44
907.536255 24
893.454834 33
889.020874 27
870.991455 22
904.949829 13
921.440063 7
834.547119 7
846.276550 15
888.164978 10
934.197388 12
889.976135 19
867.145691 25
846.763794 34
845.877319 21
863.427551 21
884.599915 35
860.964722 37
864.350647 46
853.024658 21
852.309082 13
898.813599 19
870.379944 11
906.920349 23
826.697998 17
915.071716 5
906.986389 10
897.356812 15
843.251221 4
923.330811 4
920.634827 4
882.584839 1
889.919128 11
877.579468 10
894.722046 4
886.561707 5
935.093079 4
904.097229 1
889.025146 3
893.080322 8
896.261963 4
892.092651 6
891.219299 14
860.455505 13
907.855896 20
922.451660 13
877.683472 17
861.409973 13
872.652161 9
901.762939 14
860.950012 11
843.817688 11
891.828308 7
882.499390 12
885.653015 9
924.020081 5
918.100891 9
879.528259 26
849.405334 41
856.235901 41
863.794312 46
847.762939 34
877.035095 40
926.540527 41
935.018127 55
890.911560 61
919.636414 61
922.251404 33
912.094788 41
858.192749 63
856.663269 52
885.664185 78
874.427673 46
887.892090 60
882.291809 65
820.281189 55
897.222656 27
889.138916 44
859.857910 59
833.118958 32
845.026428 47
884.963013 52
898.658508 19
909.212524 13
930.493286 31
922.042480 23
909.996582 21
902.635620 16
915.815308 19
931.646484 8
930.570068 10
891.618896 10
937.842957 21
856.194458 10
820.020386 12
838.784668 10
874.900574 18
857.129883 10
826.547424 10
917.284241 14
856.645264 20
872.651855 16
873.974792 16
916.904846 24
844.972473 36
849.310486 32
868.567322 23
871.165405 41
860.772400 38
875.581970 22
840.584229 25
874.926331 21
924.478516 20
874.337646 26
893.984314 20
926.176575 31
858.193665 29
857.638489 19
949.260925 21
912.964905 7
908.805359 6
921.753723 7
902.514954 21
830.276184 21
868.864990 19
867.806091 14
914.541870 5
861.586609 18
889.261414 13
902.824768 22
936.727417 20
872.290771 10
845.205200 14
836.731323 31
873.545898 27
820.999878 32
885.349243 48
885.540955 47
824.099609 32
876.996826 32
858.046936 30
833.672546 39
858.391602 17
859.918640 14
842.515869 14
882.222534 1
855.310974 7
882.793762 8
839.936768 2
865.894348 7
842.278381 15
862.592468 12
877.469910 24
871.448914 10
902.732788 9
886.923096 20
930.934448 32
932.919678 16
869.876831 14
861.776489 32
855.661987 13
884.408875 30
875.268311 29
809.561584 27
834.215210 37
862.337036 30
824.699402 19
873.671997 21
902.954834 33
889.932800 43
845.552429 43
829.453979 30
884.882690 39
866.449402 43
844.245422 67
858.208557 53
864.259888 47
856.129700 94
880.897156 93
847.130920 93
815.284119 76
811.056030 89
842.227600 90
830.666626 84
827.296448 81
862.641724 78
819.990967 55
839.030579 64
836.023804 71
859.017151 63
824.086060 59
871.703796 39
862.673523 37
845.616760 36
885.048462 20
912.826233 20
893.582336 34
903.640198 24
872.664001 11
853.782959 11
890.334656 22
855.264038 23
889.208618 46
851.586121 31
839.647705 22
816.881226 18
836.114441 38
837.892944 43
852.346436 34
864.187988 35
857.704590 18
836.806641 21
853.773621 17
855.884399 27
848.582031 42
873.295166 26
890.306946 31
860.139526 53
866.859314 42
924.222290 56
865.078369 52
877.537842 55
840.889709 35
892.278931 35
801.384460 28
860.741089 34
858.470764 33
860.141418 48
855.672852 24
850.919800 31
883.030273 28
936.160217 23
940.339294 14
880.735413 18
885.348022 31
859.806152 19
895.261414 37
890.740356 20
867.144897 16
869.220581 13
903.264832 26
880.161926 15
836.051025 24
894.681030 26
882.775635 25
791.786987 24
884.023193 16
831.653931 23
837.033508 22
826.304016 21
881.777039 16
857.757019 24
880.170898 29
901.778870 19
875.222107 19
854.339172 17
884.088806 31
877.520264 27
831.160339 43
895.420898 20
888.461182 23
829.714539 7
864.977112 19
868.470337 13
899.234375 14
882.347290 13
885.794739 8
890.707642 10
974.993652 15
892.125366 28
831.484131 28
858.107910 14
903.145874 20
858.655823 28
854.804871 27
833.587280 46
891.587585 42
874.417053 50
869.134155 24
894.120850 15
895.018616 11
894.924988 16
914.522888 12
871.592102 21
949.436768 22
890.706482 30
904.238342 22
906.224182 36
910.752075 47
844.857605 42
874.988525 28
842.820312 48
882.356018 43
907.095459 34
864.744263 32
879.004944 30
845.768616 30
923.176514 13
845.071472 23
821.233459 17
894.138306 11
870.201050 19
822.995483 25
895.355957 25
838.141235 25
861.295105 19
829.572021 28
860.198547 10
889.897278 27
880.369568 29
861.230347 14
874.014343 28
874.646790 12
910.566528 9
917.443909 17
921.998291 12
943.635071 18
911.030518 20
869.069275 14
874.989990 11
866.396851 12
924.276062 19
888.792358 19
913.413330 18
862.380798 16
910.352295 9
871.401062 13
869.624023 34
838.097046 37
854.250671 27
861.492126 27
871.539490 14
826.169373 21
885.853699 5
908.277100 12
898.791748 20
885.648071 12
921.181274 5
860.165649 14
881.198975 21
892.135376 8
869.990173 12
880.847229 35
823.264526 46
876.086487 41
913.225464 69
838.467041 68
866.595093 63
835.460144 75
850.520264 69
874.860352 59
863.716370 48
846.482300 29
871.216553 42
864.384827 53
862.579529 56
857.975220 34
898.314636 40
882.732666 25
826.230042 51
819.212952 58
847.024719 56
870.411133 59
883.180115 89
849.338684 67
841.103149 71
888.302795 83
860.737854 96
833.622375 72
819.690857 91
877.755676 83
861.429382 86
883.871765 77
893.855103 68
851.845947 60
857.341309 59
865.300659 46
861.984802 55
866.343872 46
907.086548 63
913.763855 61
836.164307 54
860.221680 45
866.851074 39
830.675720 54
821.313538 34
916.335632 31
952.177917 24
889.227600 17
845.342041 23
903.233459 40
830.467590 31
808.012268 37
854.492737 35
899.697937 26
912.489136 15
898.679016 31
890.338013 23
880.832397 28
864.588623 21
903.909973 18
894.150269 34
800.904602 41
831.947449 31
921.248474 42
849.812988 41
882.940613 32
830.213013 37
843.417725 28
857.108398 28
877.786072 27
860.975098 51
869.169556 55
843.859741 67
855.922363 65
827.631348 55
907.201050 28
884.851868 43
887.761108 57
854.933716 50
888.256531 49
839.705200 47
903.017151 52
856.642456 58
868.237671 58
861.217834 58
863.762085 43
878.981628 56
831.225586 56
825.550903 66
838.470520 58
857.417603 49
853.970886 56
858.739990 47
946.067932 45
899.804138 55
882.216003 51
885.890686 44
863.227783 48
871.576904 30
848.321411 18
878.880249 16
857.701416 19
883.396484 23
843.556946 19
868.520508 20
943.763550 22
859.311279 13
844.546631 25
883.250061 32
881.562500 53
911.737549 53
890.421753 56
832.214844 61
806.680847 44
863.979004 23
831.472290 27
830.683167 25
851.175903 40
899.719299 39
865.365051 24
861.712158 31
825.120728 45
829.687622 28
872.826416 34
863.271729 34
898.473633 13
922.582642 17
899.925415 19
832.640930 34
896.686951 32
899.803955 34
871.531982 37
845.078369 62
872.253052 59
830.432800 62
905.172302 40
864.302551 46
816.073975 66
804.633911 60
819.470398 47
835.589233 42
820.500977 40
877.041138 31
862.989807 38
820.171509 44
860.723633 21
861.832642 30
867.061768 39
828.713379 36
833.652222 18
871.568604 31
868.099976 51
846.222595 46
859.380920 59
832.408691 32
885.753052 32
841.886719 61
838.609558 52
850.889343 52
838.958069 57
824.422241 16
856.042480 23
845.512573 23
846.788086 18
869.092346 29
893.143555 22
881.829285 24
876.923645 16
830.340759 25
841.173828 37
938.782593 18
874.669800 14
883.101257 33
892.157654 23
866.548462 38
892.335144 50
835.667175 65
944.642639 49
894.343323 42
839.204529 52
878.156372 54
946.882141 57
849.319336 55
853.717957 67
899.746216 69
956.877869 42
901.994324 34
890.577148 36
928.290161 35
917.112854 32
891.921570 47
827.785583 53
868.690979 36
868.657349 56
899.809326 53
854.116028 40
853.641663 56
887.450684 41
837.644653 49
848.260376 52
904.541626 49
867.932007 34
900.812927 29
890.852661 31
920.350037 19
885.559570 25
918.392639 32
930.549011 23
911.591064 33
901.780151 33
900.419006 44
840.393005 38
837.508606 43
844.559509 42
920.762695 64
888.052490 46
863.745789 70
840.227173 92
807.415833 90
802.795715 75
811.151733 75
825.242065 62
839.829346 71
795.097717 62
887.778442 60
909.409302 43
896.063049 61
863.136536 53
841.877014 64
852.013672 44
900.510986 58
917.177612 36
880.808716 33
868.222290 48
879.048157 52
892.525940 46
903.348877 58
871.354858 55
846.041626 66
878.589783 50
813.372375 40
842.100708 42
884.390442 36
855.616577 35
864.596497 34
911.684509 27
881.928650 42
820.114014 36
888.543091 35
871.982666 14
870.732544 38
912.612305 37
866.941833 54
927.056091 18
850.115356 13
876.202698 16
902.008728 25
837.893860 25
899.048340 29
883.315735 11
903.857971 19
894.182068 37
957.015442 26
901.129272 35
896.555298 29
909.479004 30
904.583069 37
935.215515 38
905.120728 41
914.760376 37
895.078674 49
873.799011 33
869.672180 25
864.906250 16
870.967407 20
907.002808 20
853.455566 30
856.617981 25
837.294189 26
848.668457 15
882.000793 27
879.363892 33
849.558594 33
883.174866 30
857.154480 27
871.864441 14
917.393921 14
890.885437 16
894.857544 32
866.534851 33
846.349182 28
827.813477 23
897.192749 32
854.944946 59
861.931274 53
889.343872 41
858.865723 51
885.042969 29
885.133972 36
871.502686 29
910.928406 29
959.511169 24
934.191162 33
923.261169 31
893.550537 40
883.690674 39
896.520386 24
846.043091 28
897.299561 22
877.608459 17
868.196289 16
855.202637 44
923.225952 25
874.447144 32
917.427551 32
903.629028 23
963.784973 17
868.776672 26
850.078247 44
891.361389 30
860.044861 18
909.885620 24
853.973450 29
864.542542 17
881.541260 20
890.885559 8
859.646973 27
866.534607 34
839.266724 51
904.195007 32
867.312988 31
919.065308 61
885.771301 31
890.289856 38
914.982300 49
926.567261 61
872.322815 78
821.369751 74
861.084656 67
901.311340 88
844.296936 79
839.474976 87
856.609863 91
889.803040 72
835.487183 77
875.790222 72
828.477051 78
809.443726 74
810.868530 74
862.210327 73
869.528381 68
894.719177 63
864.878357 54
835.143982 50
878.393433 30
857.052979 29
860.266296 59
807.132446 44
886.473267 26
892.443726 7
884.870789 19
859.336731 32
844.793579 39
861.380310 39
877.745117 48
870.814758 40
884.856018 43
910.114441 61
870.033142 56
880.496887 51
832.266846 37
837.931885 35
825.826660 38
868.145203 52
825.587891 69
888.202759 61
861.175598 33
881.264465 35
851.474365 33
827.203735 27
880.308472 23
905.587585 24
856.955811 19
876.958862 12
885.739136 23
890.169189 22
861.422974 29
856.919067 27
864.697998 32
833.274841 29
857.697388 24
811.019592 19
869.708496 29
844.391602 17
865.463989 13
866.584839 28
854.549316 29
854.510132 30
880.136169 35
853.825806 32
860.920959 33
876.833740 46
934.103455 46
862.857605 40
897.937073 22
925.078125 21
858.895447 25
828.509460 36
877.162598 15
837.424744 14
857.346802 17
819.123596 13
865.779968 21
847.572205 16
877.470764 22
917.517639 19
868.398376 19
885.888611 21
827.072815 32
865.294128 42
880.235779 26
856.231628 21
872.788879 27
902.597717 24
877.033020 11
892.329163 27
924.264038 40
915.302612 24
927.277588 21
888.267639 38
906.294373 38
887.220764 19
851.205872 30
829.072327 46
858.288208 60
872.756287 50
893.220825 60
826.059937 40
844.641785 48
901.341125 64
889.315430 55
887.692078 58
848.146118 48
848.890625 55
850.964905 32
831.665344 58
828.002625 64
869.529663 58
881.382568 65
835.684937 74
881.267517 64
819.895630 63
814.595337 57
825.652466 54
797.947083 70
877.028687 71
890.159119 68
898.880859 49
868.759888 36
890.156311 42
873.073364 36
943.696899 32
916.367737 26
869.782471 24
884.638611 46
917.324646 12
835.275879 25
836.738464 26
877.983704 40
850.588684 36
849.223450 16
892.416016 34
871.582825 18
870.465820 15
917.730591 8
853.520935 18
882.723938 42
858.691528 44
883.727844 55
832.463379 51
875.264648 50
912.837402 71
868.872009 49
889.800354 62
826.502686 60
837.154053 74
855.276917 75
841.393433 82
836.758240 52
852.598083 51
822.791870 60
841.505432 35
828.931763 17
872.481812 33
931.689514 24
905.888245 25
852.554016 44
802.513184 66
872.855408 67
881.152100 55
877.225952 46
851.976074 54
856.764160 44
896.264404 38
859.161316 46
852.801208 51
881.562622 42
916.258911 27
865.308777 23
854.557678 28
849.807617 40
865.185791 53
830.916748 50
859.091614 37
825.400635 29
833.209473 15
910.588684 15
831.781372 14
878.415466 23
824.200928 35
791.941589 41
837.391968 41
850.416748 36
850.627563 30
839.269531 23
890.704346 18
892.677429 16
866.389526 22
862.406311 32
889.435303 57
854.718567 54
855.146240 25
816.612671 38
880.101379 47
890.911377 44
828.532410 20
814.929016 27
866.096863 21
855.952393 25
878.178711 29
901.879517 23
894.257263 24
885.883179 26
875.805176 28
871.283752 33
871.151794 26
901.075134 26
902.427979 36
884.012268 10
921.127808 15
861.365234 26
871.667236 18
830.582275 17
832.356445 29
862.517334 22
861.305847 21
875.931396 27
808.191589 27
832.372986 41
898.581543 41
878.722656 45
901.671448 32
864.752197 38
816.547974 31
872.691101 26
880.943481 19
833.270020 16
888.424133 26
879.814636 22
888.621643 54
863.136353 27
892.066711 49
854.566223 39
887.760620 26
834.906433 32
876.306946 30
861.535828 33
892.362549 22
830.825134 21
815.195862 40
881.224976 32
872.550720 20
848.626221 20
887.479797 18
907.076294 11
909.284607 9
843.913635 21
863.844299 16
869.584473 11
921.355103 14
914.488770 15
944.427063 26
896.937134 24
900.093506 20
951.069824 17
874.708862 16
899.783325 15
848.576843 3
913.201111 6
824.655334 8
883.966125 9
877.715698 13
889.431213 12
924.580872 18
885.102234 17
866.390686 16
938.915771 14
843.526550 25
883.695984 19
868.150330 12
868.282593 9
856.032288 22
846.484375 12
834.131226 14
834.529236 28
901.166321 25
837.949768 40
851.523804 28
849.293457 22
864.362671 16
886.913330 31
872.133728 23
902.805176 13
889.921143 22
944.078003 34
916.315369 18
847.457275 23
836.569092 30
872.100098 33
916.656616 45
849.114075 35
887.922546 39
837.708008 32
882.513611 31
861.281372 20
878.174438 8
848.925781 15
872.807983 15
885.643372 6
928.150513 8
887.546997 32
858.666016 26
916.114929 13
851.564209 14
893.978149 21
893.462524 26
892.970154 30
932.601318 21
876.966370 38
890.927429 40
827.881409 34
874.037048 44
862.842407 42
832.487366 49
823.143188 62
816.415649 66
897.789429 46
868.287048 42
881.765442 49
923.312988 33
888.983032 61
856.207397 65
857.583618 58
898.458984 52
926.771362 37
846.186523 37
818.590454 68
904.281555 67
924.850403 22
854.788940 19
873.372498 37
878.210754 48
865.372070 33
875.962585 25
856.148438 8
844.707092 22
874.161194 25
881.986267 31
893.810791 42
913.734436 34
867.614990 30
891.723877 43
872.871826 40
858.904297 51
846.891296 53
903.741821 44
933.237061 26
908.452026 11
889.457031 20
893.337830 22
916.125854 14
869.250305 10
879.088013 17
858.306946 5
855.634583 10
822.058350 31
887.395935 14
904.419189 15
832.989319 16
827.985046 20
870.593628 38
873.002808 42
851.112671 45
811.033325 47
876.188965 18
914.866943 22
911.037170 6
917.989441 14
873.499695 16
898.702576 5
867.602661 15
891.731812 18
898.314026 17
843.301575 22
874.674744 16
846.902893 15
854.754883 17
853.583618 22
850.453674 16
856.284302 17
851.894592 18
893.703735 21
871.296143 16
932.188232 30
901.476807 17
879.793579 28
941.492615 14
925.270142 15
902.130615 15
868.809082 13
891.929749 7
888.482971 17
888.529541 10
907.442810 18
877.082153 31
895.716064 19
882.608337 36
897.846069 39
863.729187 29
919.493347 17
870.153442 40
848.151184 32
948.799133 24
875.799133 20
885.448730 20
952.229309 15
865.463318 13
875.971680 16
821.278564 17
833.863831 25
851.690247 39
844.174377 37
882.803772 44
874.300110 59
894.119263 56
924.752930 49
906.247375 35
866.144348 36
926.843140 10
844.044983 24
819.198425 40
843.810791 33
853.195923 56
890.906128 36
858.654297 31
869.546448 42
813.545288 35
835.809753 37
838.269409 37
817.602356 47
903.877991 42
930.725891 29
851.889160 24
883.177490 37
879.082092 42
847.934143 28
873.219727 32
897.501343 30
859.022766 26
848.146851 29
887.310913 24
889.174133 29
813.187134 18
886.043579 24
852.077820 13
839.330139 17
814.406250 16
876.597351 18
785.141968 16
813.739685 26
813.618042 28
791.222839 12
872.715088 7
874.790771 11
874.594788 6
916.044373 16
871.343628 24
920.139954 24
900.596069 23
882.099426 16
894.492188 17
936.153320 14
888.217285 19
868.906067 33
891.806396 17
885.141846 29
840.698303 40
848.597961 29
837.990356 42
836.163879 52
831.730042 53
852.318665 54
893.515442 32
887.133484 23
901.633789 23
839.749390 22
803.703247 31
849.597656 22
835.544983 18
842.078430 37
848.749084 34
851.341553 25
845.570496 37
880.758118 46
843.820068 42
889.684204 38
863.598877 40
848.753052 36
868.608032 33
855.368225 44
857.080994 43
856.639526 36
874.271118 46
856.873474 43
828.576965 64
777.717834 66
812.336609 60
852.243347 62
873.054321 29
871.750610 40
842.545105 43
886.235718 49
885.312683 44
899.279785 26
912.864929 38
915.177551 32
882.386963 43
866.582581 36
866.459778 62
903.398010 35
910.196167 33
884.906189 49
