500.416138 492
429.918365 513
458.956787 516
436.375366 526
448.432251 518
473.477997 516
511.241486 475
516.635254 515
467.896027 500
493.045746 506
504.965637 482
519.054749 466
531.580750 505
506.053101 506
507.404449 493
490.848816 500
521.529236 489
522.606018 481
503.257294 509
510.610901 526
538.850525 513
454.581055 539
523.535522 485
495.694550 508
454.106384 528
482.025421 504
494.255402 483
509.208740 481
463.492950 482
534.474426 474
504.100555 478
517.785889 481
523.449280 490
528.537415 456
503.217316 493
498.080444 473
514.861084 479
522.596924 484
521.586975 456
450.442413 494
479.850281 477
474.558960 518
502.789368 486
520.278442 492
512.504761 491
514.159363 492
498.119812 506
465.131836 519
505.868042 508
465.474152 481
481.301605 515
509.299377 473
523.487122 502
515.232788 508
557.492310 471
549.580505 466
541.490601 479
520.207947 485
482.883179 491
510.112244 519
509.245026 497
529.666138 476
520.727234 481
511.497620 494
496.139130 519
450.029327 503
465.566223 507
473.317108 481
514.086548 454
482.339874 504
476.356598 526
433.372223 511
499.436005 505
499.834534 505
431.194916 536
477.969391 508
486.189148 500
476.740021 477
445.314545 523
456.648132 507
501.426483 500
503.060089 496
485.216095 481
472.335052 513
455.150726 516
466.849762 520
480.739166 484
449.261017 500
477.622986 472
501.996033 477
494.699890 470
532.417419 464
526.155212 486
521.186035 467
519.627869 468
471.569611 497
520.759460 474
514.252930 495
483.258698 506
473.506561 499
489.272919 499
455.640778 497
484.203979 493
474.328033 487
528.355408 469
477.162628 511
476.763031 482
488.139954 525
496.240692 502
498.574646 492
497.231873 509
499.535980 507
498.451080 504
510.057861 478
568.158386 463
528.700745 487
487.778900 476
488.117798 514
571.007996 465
504.095917 478
502.192871 460
515.553101 491
507.236847 483
485.213684 507
472.710693 497
552.790649 485
500.427826 500
475.053680 469
472.169373 523
461.215485 498
477.346252 481
478.954834 480
486.885010 465
497.581299 451
509.971527 466
543.466614 439
527.414856 454
534.136108 432
551.114624 446
491.472076 434
519.599182 437
515.909790 457
530.120056 442
545.217957 442
559.816406 444
512.096863 483
548.409363 452
575.378052 467
571.816589 465
530.919250 493
547.828003 500
487.598083 527
514.251831 512
493.651367 504
507.508820 506
518.519531 473
545.887329 470
514.592896 485
490.291809 485
496.989868 478
535.427002 459
537.016418 467
462.648987 477
496.924652 431
560.171082 426
577.079041 422
562.704041 400
531.733582 432
551.482788 454
555.340698 468
529.229858 446
534.801331 462
526.983459 468
467.191772 479
549.633057 454
516.237305 472
495.625702 452
535.328918 455
521.698181 451
486.344574 451
514.940247 469
485.926788 494
446.791931 487
467.606323 493
501.263916 491
491.588745 479
515.270142 478
469.260559 479
504.632996 468
551.061279 445
515.879089 475
513.442871 457
521.113892 473
461.827698 488
519.571960 497
473.147980 487
471.847351 509
561.920959 489
485.535522 485
507.953522 503
491.540436 498
506.271515 484
514.028381 483
465.277679 507
526.154175 480
524.605713 473
459.924957 499
533.809814 493
481.659821 522
510.020203 509
514.278320 470
489.695312 472
521.444519 460
516.564331 465
540.960510 456
541.941162 448
505.716705 456
552.178284 467
574.853882 436
515.324158 475
570.571045 425
525.901611 426
557.246826 418
554.158691 438
556.931702 421
578.176819 405
569.566223 442
590.825989 420
596.752808 410
554.998779 438
508.889099 446
532.547607 436
552.335999 457
592.927734 447
579.447998 423
541.887573 387
544.887634 402
574.555054 416
538.343628 402
595.881531 396
519.439941 425
548.190308 458
539.259033 462
496.702087 464
497.743988 464
516.636353 463
495.440521 495
477.251526 510
452.527893 503
499.897064 501
502.542084 479
484.768097 525
478.075439 475
522.212585 507
478.870270 517
497.488373 507
513.604309 501
479.499847 508
492.903717 517
510.627625 454
518.566833 472
499.526733 490
477.335999 474
486.985992 510
459.903076 514
459.518982 501
519.689575 495
573.526550 467
511.385010 500
491.139801 499
446.476929 525
530.941406 468
460.094940 490
476.290344 482
502.596069 468
538.977905 486
534.678101 458
518.825439 466
557.514526 445
521.067871 469
463.361633 488
479.590820 519
531.744873 514
514.599915 517
478.173462 491
535.282349 474
562.946472 425
545.190735 459
527.413452 443
511.696320 500
519.778564 456
537.646667 487
479.035309 518
457.832275 496
414.874664 530
408.855042 543
439.033936 500
456.545013 525
494.554230 514
505.673645 492
508.673370 523
499.633392 514
512.055054 511
441.539795 503
543.669006 486
485.062897 522
505.229950 501
500.261475 489
535.451538 494
524.776550 453
509.766449 466
527.481567 502
504.742218 478
475.708618 502
447.411255 540
479.206726 507
492.347778 522
482.608246 509
457.284790 485
483.664520 503
504.367126 507
506.140533 520
461.939453 518
504.433380 497
482.804810 531
460.749176 507
512.304138 483
481.745789 496
487.335052 492
520.180725 505
533.400452 484
509.459686 475
558.973206 515
523.204224 483
490.992096 531
493.398865 498
418.346283 517
502.586304 510
518.228760 491
492.323853 484
533.572693 499
510.989716 479
539.504517 438
545.569214 497
496.835327 490
545.691223 503
538.999268 490
471.737640 489
516.125916 465
536.509827 458
509.794739 488
520.659851 480
529.027283 495
526.108948 495
511.369690 511
454.496307 521
479.349915 531
472.564575 510
483.683472 522
477.473419 521
500.710327 511
470.401581 463
539.835876 474
480.732605 487
539.278687 487
505.345367 481
514.593872 455
553.144775 462
543.629517 441
538.045349 484
517.526062 452
534.810669 460
527.022705 454
525.716858 447
519.320007 449
532.752441 442
543.550415 450
474.824127 487
443.235687 503
487.249695 514
521.744507 479
489.903107 460
482.946899 467
482.859802 475
550.803589 476
576.049500 466
545.113953 413
498.097260 482
484.275970 484
519.991516 483
492.221069 477
523.876587 454
545.660217 435
531.886536 476
470.344147 472
493.813171 502
457.372131 498
503.079681 472
468.751404 511
557.074463 465
557.230225 471
522.099182 472
491.963867 508
504.848389 490
499.632782 490
505.653839 496
487.760376 508
519.588135 497
479.150696 480
545.152771 497
495.620178 490
514.141479 460
481.234497 480
498.926056 467
497.417389 476
464.955414 494
509.850647 506
495.696411 484
528.524231 489
502.452667 506
495.664825 483
469.204193 504
514.145508 506
459.428497 511
488.228271 485
483.676239 465
547.654724 453
543.490173 438
524.883118 490
505.801453 498
518.291443 485
528.884705 496
536.164307 473
504.741516 479
500.128510 514
489.685547 496
497.609924 470
480.965240 498
494.317444 504
514.599670 483
488.284607 463
471.585480 513
497.443817 497
475.837311 521
512.697510 493
520.465576 494
505.175903 456
525.020264 454
563.728760 442
512.439392 476
538.749817 503
499.331848 498
462.453064 490
470.523621 493
534.018738 513
473.098145 489
488.666046 478
503.276337 496
496.294342 475
571.260925 442
458.047058 477
474.410309 521
518.341187 474
539.269897 492
548.335999 485
547.691528 476
527.490723 473
512.350037 492
435.042328 518
452.074860 535
462.041656 532
490.789246 515
493.573578 474
452.281067 486
516.687256 495
524.252808 471
512.980042 487
542.438721 468
522.066589 462
523.699463 451
536.006653 442
513.863098 464
474.952423 452
510.848267 474
518.173218 459
504.206207 434
534.629150 480
514.120361 504
533.105774 476
533.206177 473
525.211304 491
467.838867 501
471.277069 486
512.986572 472
471.425537 494
524.640686 462
511.302917 467
518.323792 468
546.259277 451
534.808289 483
516.363037 470
538.693542 463
531.104553 413
492.091766 476
533.468384 459
506.680267 474
519.728699 445
493.337250 440
514.889160 463
528.124146 461
571.681152 432
472.693695 465
492.574463 490
510.741150 463
515.685730 513
501.421631 479
486.383911 494
467.348175 517
469.777557 504
469.963409 502
534.718140 509
522.912720 489
525.891052 483
492.276550 468
523.332520 496
480.859528 497
516.605164 491
495.596741 505
532.857971 487
524.923462 496
474.769409 520
479.647369 531
467.758942 499
466.230988 499
485.952820 507
507.491760 488
517.942444 509
483.110291 516
539.054749 473
513.114441 474
539.478699 451
542.297668 460
493.998199 486
447.167633 504
473.033142 487
490.516968 472
559.791016 449
507.075653 489
536.519470 487
492.274841 476
464.920197 498
484.251770 497
510.415375 496
468.272980 494
525.118652 481
507.595428 493
461.407318 496
474.417908 493
516.756287 499
513.428284 480
525.629089 462
502.043976 458
479.692841 477
516.269165 489
501.238800 477
512.934204 498
468.101501 500
537.659241 464
529.005554 488
541.400208 484
514.739868 473
524.609985 466
553.630737 484
529.633057 494
480.925659 524
450.791870 507
473.568420 490
455.518433 524
435.374054 508
442.118195 506
479.894104 483
491.000793 500
477.631622 518
497.454529 489
496.198181 499
496.722229 506
520.066833 488
513.348633 495
548.469360 474
492.597809 481
582.815125 457
506.208130 418
539.347900 474
501.642548 461
500.669800 484
488.164978 496
525.423584 481
487.995605 472
509.736786 490
470.247955 497
483.896545 470
531.761108 450
512.015381 473
468.127625 498
465.917938 520
480.541443 490
446.841797 485
464.511688 507
485.525116 509
497.843079 506
554.278015 467
523.910583 483
535.479065 496
513.351929 489
500.981964 497
484.253723 508
460.885925 521
475.445618 495
485.706238 510
489.159943 482
479.202087 518
505.594543 496
478.721466 515
479.245911 521
466.842865 498
463.946686 500
476.318207 495
478.937958 503
517.037048 483
528.399963 495
511.076050 502
532.145447 489
529.118774 480
496.484772 491
506.988556 470
460.159119 480
429.359161 515
507.462860 473
550.060913 465
484.283905 461
541.495728 464
546.626038 491
549.400024 458
497.523621 508
448.234985 511
471.546570 489
530.498535 468
538.566467 464
518.350281 479
509.577911 501
521.845215 504
560.274597 494
480.209961 477
533.046326 511
487.423065 508
478.370911 530
454.149567 524
480.205933 526
516.930908 519
478.632629 530
509.333466 514
478.267334 524
520.242615 497
510.764404 510
475.839966 503
527.153015 487
491.603851 469
487.297394 484
526.463013 491
508.861359 498
501.542175 510
513.801208 508
527.137268 502
520.677246 467
467.486938 480
493.690033 494
522.457703 486
489.640320 486
486.199585 497
463.550629 527
498.158203 510
597.986755 473
532.497559 484
470.752441 494
482.049744 489
516.512817 498
433.007355 513
463.704224 510
466.700104 443
433.105621 525
428.324677 520
485.644287 522
483.443695 515
462.105011 527
442.587128 519
457.516479 518
496.653412 496
485.851318 505
480.154541 491
477.458435 499
492.667053 509
454.684692 522
436.048645 514
465.414001 507
517.779236 498
530.698120 507
453.203827 511
526.212036 482
508.757751 473
546.754639 454
558.044189 435
544.984924 449
531.325928 454
503.674866 456
496.932648 463
532.449524 462
486.894714 458
509.250519 454
516.620178 456
491.837646 472
515.216736 480
513.786621 494
482.270782 484
479.607391 458
473.114899 470
500.506104 429
502.117126 485
486.770966 506
450.465027 513
462.904480 510
494.355194 513
511.500610 480
536.941345 506
477.167542 520
462.435730 494
476.639954 495
476.743652 511
460.557343 504
476.860016 507
446.327759 508
509.064178 541
486.446259 521
508.454895 518
471.297699 510
481.084503 518
502.609192 506
482.926270 500
501.003052 501
459.708282 489
476.179138 523
522.903625 497
489.933411 481
484.696564 484
503.977936 491
476.197815 457
527.672729 451
515.066162 470
474.115753 512
462.613007 483
520.227173 490
450.493896 514
477.220428 532
484.378845 501
479.355896 523
538.024414 461
527.756958 471
490.838593 529
472.065063 502
499.371521 518
485.003540 510
473.499756 508
479.153290 507
495.481537 491
542.989319 500
510.098267 485
475.997620 495
463.944916 514
483.113190 485
444.351624 504
487.528168 479
509.435974 476
464.968933 470
480.020721 496
478.758270 468
530.043518 496
542.792114 496
478.362610 481
449.671967 500
464.010193 516
486.467651 550
468.943146 509
490.742981 463
494.180542 470
544.111511 424
510.607361 436
550.528259 453
529.881836 453
497.469269 482
501.954712 487
553.278564 462
523.635376 479
524.451233 487
497.773712 503
507.465027 506
521.640137 484
506.786652 491
459.050659 478
488.238129 494
494.930603 470
507.103058 469
514.334595 506
521.074829 491
441.313812 526
482.197540 514
543.911255 489
465.107056 492
451.167847 529
450.767487 530
502.058929 503
524.411072 531
478.645020 504
473.101593 506
475.868622 513
503.439362 498
486.045593 505
448.068970 501
475.504120 506
499.914124 504
492.568237 504
462.566223 521
459.553345 524
499.109222 513
485.654327 506
488.013763 507
499.380035 494
502.113800 505
504.726074 461
555.389954 481
520.456726 487
510.421936 456
530.026489 453
500.093475 470
476.786743 499
486.086914 500
522.444946 485
500.635834 448
516.596558 448
513.821594 458
508.178925 458
501.639801 441
499.250244 492
475.904602 498
502.799225 475
471.337677 495
495.191315 513
500.301910 464
492.956360 513
482.832611 477
490.016266 515
465.182465 528
452.227295 512
515.812195 509
507.120178 453
460.549408 488
457.166473 509
463.129883 465
491.800446 461
458.708801 502
495.285065 498
480.225311 510
463.168579 514
506.369659 507
458.928711 507
446.666870 505
506.069366 487
460.874268 501
483.938385 511
465.324005 499
503.178040 519
517.555908 479
484.508423 485
524.857727 466
513.354065 478
492.625458 493
452.364227 511
510.265076 502
552.991272 483
530.280151 486
508.901215 453
557.812317 460
547.823730 458
559.676453 456
457.973969 512
514.407471 495
515.064697 460
515.945496 487
478.979431 511
470.876038 513
460.692230 521
462.344482 521
475.387146 515
470.690125 483
485.780396 492
543.481018 489
483.569855 517
514.768616 483
491.802399 501
492.263702 488
471.502594 497
483.686310 517
437.444122 517
502.966461 509
523.078857 518
481.822418 503
448.187531 495
497.809753 495
481.642487 508
518.471558 487
504.403931 474
516.740540 517
480.558624 494
498.431732 468
499.890198 486
505.353027 492
485.962524 505
522.202515 458
479.418945 507
456.914612 526
466.684235 505
464.817566 531
452.782593 503
514.027039 502
485.555664 497
523.665710 512
519.515137 525
463.180206 530
488.896606 523
485.423187 534
446.353088 528
433.618317 522
425.065948 520
475.003906 516
511.171722 507
512.838684 476
449.660431 492
526.672546 488
496.428711 478
476.652771 462
555.023926 472
544.559937 452
568.931702 441
496.583801 441
551.448792 463
501.338501 454
509.775085 468
459.128448 469
513.386047 485
464.711182 479
480.026428 471
474.988861 497
526.226074 500
514.936462 500
478.119690 508
548.569519 465
514.913879 468
517.057556 468
527.782104 448
505.103455 502
504.833160 478
498.484344 500
465.930542 488
503.038940 485
520.240479 475
548.947815 467
533.792114 466
534.986206 447
517.365845 457
499.156006 455
483.828827 494
454.660950 508
537.913696 520
476.375488 504
476.936249 519
512.135803 493
518.348450 497
481.670074 495
487.378601 505
519.655029 473
476.150513 481
488.554535 502
542.735779 454
554.556702 479
505.057220 467
514.272095 493
563.300232 493
492.925140 513
456.535797 504
489.362122 503
424.398193 541
447.281677 512
492.023956 502
500.307770 496
497.991943 480
503.235596 451
557.305847 464
541.947449 465
543.937622 478
534.048462 476
554.450867 478
530.933838 455
554.340881 470
552.034668 459
540.746582 452
532.750549 471
525.550659 443
519.410217 474
462.145142 482
477.478577 513
484.541534 484
475.818329 495
465.213074 502
484.514374 503
455.329041 493
476.984467 493
444.327759 514
451.557831 502
487.598724 508
492.703766 470
517.605652 453
529.301147 483
517.052795 503
489.915955 495
514.009094 498
526.581848 474
467.233093 482
468.641357 494
460.500763 509
500.447937 494
455.479736 520
480.449890 505
494.297943 510
445.760986 498
474.425903 506
471.018433 518
479.436279 536
514.998291 534
559.740295 505
521.560425 469
462.167511 488
447.469208 521
485.220245 512
502.488068 506
460.199493 514
467.481171 497
457.891785 508
479.728912 499
470.680573 498
483.811920 479
469.697845 514
464.703094 506
474.879089 519
427.878143 469
506.137787 479
440.796600 494
521.496460 493
519.927490 502
519.119141 472
513.208740 483
503.124023 512
431.738892 523
489.010559 502
525.715576 486
518.400269 452
528.066345 472
487.252625 468
498.027740 490
488.368652 463
522.752441 492
511.598602 481
566.750427 485
524.502869 466
503.077972 453
506.715546 429
531.046753 449
462.049683 478
459.419067 505
507.457275 466
489.210632 509
470.026672 500
436.190826 523
500.703369 512
450.233856 508
463.893219 498
469.218018 512
568.334900 472
472.917572 473
432.645813 501
456.661285 523
483.873108 508
455.733246 518
501.095062 495
500.803894 497
507.493500 459
533.753113 478
542.831909 464
567.291626 470
518.594727 472
510.949005 481
480.351257 483
524.474915 471
496.333466 463
522.089111 479
471.960663 486
525.681946 480
508.858337 478
518.222229 484
499.607849 457
496.640167 465
477.156708 487
496.429504 467
500.207275 473
586.363159 459
528.223267 446
528.103516 445
558.840210 413
582.954346 429
544.544067 434
543.465942 449
573.332153 452
551.239624 439
541.876099 410
571.746338 448
497.607361 461
573.460938 431
597.720947 389
589.455627 434
559.153931 385
551.426392 405
584.118347 387
555.785889 388
548.143799 393
584.413208 413
546.691406 418
573.626587 432
524.748413 464
484.217560 471
531.281555 447
479.407257 476
520.426941 453
529.649658 456
494.795715 456
489.333344 457
509.534241 447
535.639465 446
555.093750 426
549.324097 420
544.253662 398
563.336365 401
552.791260 401
567.066895 424
569.941467 445
528.930969 442
505.619812 476
468.080688 457
465.447296 480
483.822357 507
516.003967 493
491.285004 502
537.532227 478
491.685944 478
509.065918 447
503.412750 489
556.353943 420
585.344055 427
509.712128 459
470.303467 488
526.665588 486
544.521851 463
487.120941 491
524.629333 456
539.135681 456
529.604309 471
569.848511 449
556.722046 441
504.538605 464
549.816833 478
571.300293 493
509.657318 474
479.855591 508
500.903534 493
454.249695 454
497.459656 490
489.469818 486
514.268127 490
499.468475 513
453.595001 531
464.627106 507
480.251251 503
419.179504 532
429.090668 540
468.273315 507
537.661377 482
495.912506 483
476.854980 497
440.362244 506
479.313843 520
495.195984 491
496.893555 486
506.396820 491
484.403046 516
500.467133 501
505.512695 520
497.996002 494
490.378113 520
454.205811 521
487.243622 508
463.595123 509
515.168030 516
511.976379 468
509.215179 495
530.967834 502
522.709900 507
466.593536 506
471.557465 521
490.091980 506
516.519897 495
534.205444 469
507.856995 481
464.452118 497
468.998932 503
500.577454 493
515.133789 489
432.697144 486
477.020264 516
519.765625 496
493.778534 492
479.571198 496
471.946472 483
496.423157 469
529.453735 451
530.109619 494
472.551331 503
492.991119 486
507.517792 497
478.164093 485
491.334686 499
439.710083 520
480.641174 482
482.621948 487
451.956177 512
479.824158 483
526.713745 496
503.437042 518
507.293854 498
496.288574 503
487.059265 520
473.555145 509
478.512054 520
491.134583 518
457.205078 521
508.222931 503
500.021851 468
546.775696 443
480.523041 475
507.877380 480
578.501282 443
544.884766 460
496.272522 470
504.994141 459
484.595001 482
466.452881 517
423.268982 518
473.647400 505
499.528809 508
530.540344 506
450.621429 515
501.628387 485
455.399048 477
524.066956 494
496.921570 484
533.979309 468
514.769592 469
506.415588 475
492.630951 478
443.983459 504
529.809937 482
518.326233 458
508.122681 483
483.600342 484
483.299316 468
473.395599 483
484.921967 490
486.252380 499
516.885498 485
500.264832 482
510.942474 495
483.739929 490
537.029785 504
504.190125 496
476.288116 483
474.259491 506
450.041168 491
432.784393 490
525.495667 472
517.942749 490
530.186035 497
486.724518 527
505.579651 493
489.362244 497
428.113464 553
497.448853 512
477.247864 504
482.232147 485
459.390686 519
497.379272 522
450.815186 522
459.321136 503
533.962524 492
546.039490 516
501.141479 504
502.921509 501
461.726257 506
480.823212 500
519.658875 500
480.742401 515
469.975983 513
494.781067 478
475.328186 488
500.663300 459
497.541595 465
522.079346 451
512.563904 479
486.750854 483
484.969177 458
486.572754 488
451.398651 506
506.872498 503
493.154755 507
482.406830 480
504.166504 490
563.819824 467
545.944031 472
472.594818 496
489.006042 488
544.207458 483
562.022888 467
518.127197 498
503.964905 478
530.743896 463
542.575378 444
481.014160 470
503.600586 483
531.798950 444
511.077667 462
490.136841 483
527.825195 462
516.570862 483
492.335571 484
474.814056 485
478.236755 515
479.386444 480
466.270447 486
538.532043 474
463.069244 462
476.644196 500
514.137451 460
523.450439 435
497.416107 463
528.760681 456
522.268127 459
518.146484 467
551.813782 448
545.050110 438
530.255737 471
505.104126 442
499.696838 456
508.471039 455
530.144775 436
492.880341 455
496.837982 479
465.099182 476
515.824280 479
522.996704 498
521.337891 479
533.317444 464
505.092590 469
491.767426 514
487.085388 480
483.398468 491
498.658478 467
505.836639 486
546.061035 463
530.208008 492
509.018799 493
496.263794 502
490.505463 519
577.115723 441
532.017456 475
507.332611 486
551.436157 439
532.451416 464
535.906921 463
513.156494 511
478.911560 515
448.684082 534
471.540924 532
495.836975 517
513.888489 504
477.791412 512
483.845123 515
515.847900 497
490.530365 511
505.260315 489
421.712585 527
491.855774 501
458.825317 537
455.615173 503
487.903046 499
523.160522 503
492.522369 490
503.934937 500
462.974396 520
526.970093 501
541.844299 479
525.074585 474
542.074463 458
478.232513 481
493.921326 487
480.118927 504
467.021790 520
518.264893 503
490.659760 486
464.711975 512
487.322876 489
489.652557 483
525.183777 489
525.371094 450
550.238586 478
539.856567 459
523.457397 436
506.377167 473
501.459534 478
553.726746 475
548.867798 468
509.753601 473
514.108093 488
448.410034 495
452.988586 492
528.939758 485
506.069885 464
494.044067 476
488.641357 473
550.421753 459
520.040222 482
486.357727 488
511.994690 481
509.236237 499
528.742126 511
514.964478 485
466.672638 481
478.400391 497
470.190857 494
538.010864 504
498.931122 482
527.748657 478
532.299561 473
484.278687 474
491.043030 527
455.056183 523
458.279755 514
510.782043 491
505.974945 462
577.297424 462
552.977966 429
551.163818 437
554.594238 456
517.286255 467
496.251343 488
478.854492 539
475.628418 521
510.254852 473
477.911163 485
501.059814 499
517.797729 522
528.297302 503
466.120300 515
468.229431 524
479.688446 514
519.241150 477
488.253113 501
486.450470 508
460.968445 496
506.254181 521
531.157410 495
498.541138 464
472.742645 475
471.362946 518
508.039062 489
463.642639 502
491.830200 505
518.704529 483
567.205872 472
560.516479 432
530.242859 462
521.580811 460
541.394836 457
534.033630 488
489.379120 480
493.172668 489
545.370728 506
534.228882 492
542.768188 490
524.027588 506
460.252014 521
437.279877 508
493.777557 511
517.614197 490
478.980560 485
486.782684 504
451.113708 516
474.088013 491
474.372040 521
466.027588 492
484.063904 480
500.582764 479
510.795990 458
518.016602 471
514.520569 484
513.114014 482
538.448364 493
505.079926 469
514.755676 491
495.088837 509
500.092194 481
507.677490 478
525.163757 492
498.714111 498
524.249695 485
479.839661 505
508.747803 488
510.658081 449
501.325378 450
524.606506 456
492.679932 492
431.745880 526
508.747772 470
484.425232 496
515.084839 493
484.972504 526
524.777527 520
471.531555 523
553.030273 506
481.571167 490
483.321991 505
466.051880 506
508.069092 526
475.504700 522
514.341736 512
470.745239 538
512.630249 534
477.236633 532
530.852051 474
528.382629 483
496.240112 508
521.419189 488
507.292847 475
519.974365 491
525.412292 472
508.935455 466
525.204712 474
490.806610 481
504.751984 475
489.631287 497
451.795135 500
505.802551 529
519.446594 515
485.344208 491
485.573547 486
525.112793 487
481.958771 489
485.310089 489
452.300934 504
482.660919 480
517.994812 487
503.725311 473
490.023010 455
543.015320 449
532.041199 479
506.822998 469
536.047363 516
500.550415 499
444.862030 498
458.308777 505
515.799561 522
505.938904 517
479.238251 507
487.326691 492
513.016174 509
484.757599 524
532.953186 476
519.454163 472
520.794495 449
549.457153 481
537.109314 477
535.886292 446
561.553650 477
496.043182 465
520.540894 500
487.143188 497
488.789520 505
526.701477 479
518.323914 517
499.099854 510
551.359070 504
527.429077 507
497.760010 513
504.028168 491
495.533722 503
486.481506 486
483.030151 505
519.721436 471
515.280701 507
490.468414 516
504.519836 485
493.085327 492
505.131653 514
513.299438 473
523.657349 519
515.775269 507
493.364441 497
479.008392 527
531.810730 510
533.948730 528
507.680420 478
525.155518 450
498.730316 483
468.532471 471
529.839417 455
532.408325 446
524.190613 451
478.026306 479
482.336395 491
507.857086 501
545.097107 480
523.079285 487
486.493225 474
505.735535 485
513.811829 485
527.471130 496
453.347015 508
449.906738 520
471.599426 528
485.368103 513
553.028870 527
490.227112 522
520.959595 493
467.983215 523
470.806030 529
514.202209 508
496.277008 498
503.235168 474
466.324524 492
502.560822 469
483.131317 494
529.054260 478
487.300903 507
526.485474 497
497.843170 501
495.455353 493
532.043579 457
503.279205 477
512.534119 479
527.868225 495
483.716339 468
510.109863 469
494.180145 506
428.730225 521
479.004700 512
541.859985 475
534.992065 488
457.837708 501
506.236023 507
455.519318 534
463.936737 497
499.860626 500
546.789001 499
486.887207 487
483.354309 485
482.528656 500
506.719604 486
492.416199 493
483.420227 522
504.493256 509
535.843018 493
524.428833 498
530.321167 475
502.772369 512
538.286682 489
519.643250 477
519.463745 470
500.172607 466
483.941376 529
480.799591 513
507.770264 479
501.396667 497
501.614868 476
546.566162 469
588.543579 460
547.115112 456
487.214752 459
500.405762 485
494.985992 513
528.525330 509
485.823517 518
527.044922 467
484.729919 458
559.926392 427
554.671753 439
525.859497 462
543.579346 466
506.581055 464
466.895599 464
484.975128 497
492.681885 460
463.906219 512
470.003326 498
526.653748 468
528.819153 460
499.959229 486
521.434998 475
476.591217 518
497.098175 506
514.351257 509
465.815125 526
489.900848 502
422.174683 494
470.920563 505
493.456146 487
527.614685 490
536.852478 465
538.779541 417
499.175781 430
520.446350 452
561.216553 463
520.551086 490
481.104126 525
461.950653 504
516.425232 501
479.123627 528
492.827057 518
500.821808 504
504.563446 490
505.627930 494
478.745972 500
442.717377 506
479.484833 509
512.091064 517
499.468658 507
466.410065 530
469.592377 515
466.332123 508
501.181610 480
539.221619 472
528.284912 486
554.048279 458
515.842896 460
520.583618 463
508.980774 486
520.481323 479
500.890564 487
509.171722 473
498.269806 522
469.069611 496
476.178314 492
489.569061 476
503.770935 451
492.123840 460
503.654480 459
533.296448 495
461.968018 464
464.954590 452
478.677307 460
481.763031 504
489.878540 479
489.044708 506
512.092834 490
523.340698 492
524.346191 460
574.100403 479
523.586365 480
516.303894 482
486.423187 495
490.304291 512
474.243866 494
485.555756 514
484.693573 510
485.591278 511
505.962891 483
505.775177 475
494.696564 508
513.833191 520
479.321899 513
559.251221 471
496.749176 488
487.117737 517
508.812500 497
472.118134 509
484.423889 496
490.308960 495
435.125763 522
501.287415 491
453.290222 500
511.164795 513
520.094543 518
474.969940 509
456.239380 494
547.222778 475
524.087952 464
508.812958 484
496.333160 459
564.903625 413
575.821045 419
483.967926 497
466.096008 478
465.224060 469
513.315491 496
518.601746 489
503.050476 467
486.580322 496
484.333282 518
506.005402 514
482.478516 525
486.462219 530
490.064514 466
506.158630 494
549.037720 507
517.939453 474
493.656311 489
474.919220 489
520.699341 479
481.183044 494
480.462555 501
498.286469 476
509.773651 484
475.734802 497
507.230560 466
520.581909 498
498.419891 513
502.694244 479
405.151459 515
470.158569 502
492.117310 481
487.057190 495
486.637207 496
470.724792 504
511.720825 489
517.297363 502
468.666565 480
501.068298 495
479.139160 493
518.257324 465
501.528931 471
534.766785 449
500.313446 460
504.795410 502
499.066406 494
460.993500 475
471.076385 508
498.982208 503
503.761871 495
492.725922 477
568.442566 451
562.580261 445
513.965576 460
507.091980 509
518.222961 504
494.317505 526
479.282288 542
450.311554 514
499.418549 510
495.435364 499
436.899506 526
459.512726 537
472.160492 505
515.324158 517
495.592987 522
478.429016 513
487.200867 510
443.475433 525
469.007446 526
431.608521 516
503.912109 517
460.749573 499
493.329773 486
493.959290 492
500.066742 512
511.477325 482
464.687195 504
520.471252 495
481.368378 496
536.211121 500
559.317505 502
434.858795 514
432.141541 487
477.396790 497
492.571503 492
436.619751 507
452.025085 503
488.745392 491
478.098297 501
482.250061 514
514.307495 494
483.794495 488
528.069702 511
505.570557 489
488.923462 476
479.700195 490
470.677063 541
507.315460 514
502.772095 532
449.314148 524
523.422852 458
492.614532 491
488.461639 489
499.878693 493
473.864655 501
438.578430 504
439.942719 510
483.922791 502
509.959717 488
530.011047 469
475.954041 498
503.225311 477
472.701355 485
486.209503 484
461.836487 500
499.303894 515
476.734863 484
449.848755 521
489.205139 481
479.932404 455
532.219482 456
587.391296 479
562.970276 437
585.751831 431
519.921448 477
496.327209 510
474.460754 504
524.763916 506
475.385651 501
515.903320 477
488.772156 481
519.827881 463
497.586487 454
530.696655 474
454.611023 508
472.635406 522
534.508606 487
517.331299 476
534.764832 464
508.536499 457
465.032684 487
458.308533 485
504.822357 507
457.273315 527
464.385681 521
458.477386 517
533.547363 495
524.060120 457
517.735168 466
477.080139 506
482.153564 516
495.992676 518
483.101196 499
532.553711 518
574.670227 492
518.559937 526
488.895477 508
447.952332 518
464.480774 508
508.444489 483
509.030243 488
497.207245 471
550.142822 494
496.639954 507
494.212860 505
493.187103 502
483.433289 516
496.276764 517
487.625702 503
474.547791 519
459.704926 505
503.537079 485
511.263885 496
499.396759 496
513.011169 490
490.935699 512
528.110779 462
534.940063 461
527.339600 454
