523.7221 456.0 2.471337125586750e188
537.7221 456.0 5.532956195387296e194
569.7221 449.0 3.337752079189504e209
555.7221 441.0 5.514767330553357e202
503.72214 464.0 3.188331799637209e178
549.7221 478.0 1.078708068196681e200
569.7221 493.0 6.068640143980917e208
453.72214 454.0 1.023080338156902e154
535.7221 482.0 2.601943982521961e193
477.72214 520.0 2.742819727289970e166
529.7221 502.0 1.022006499866337e191
513.7221 489.0 4.082278059710342e183
527.7221 451.0 7.062501373137467e189
477.72214 485.0 3.199956348504965e166
501.72214 518.0 2.390591069818269e177
485.72214 520.0 8.942242828353059e169
489.72214 518.0 4.768609115953554e171
545.7221 443.0 1.079699525619676e198
577.7221 443.0 5.919031882619309e212
529.7221 506.0 6.132038999198021e190
495.72214 484.0 1.354919976006364e175
533.7221 468.0 9.122107576723848e192
517.7221 458.0 9.098412475141969e184
481.72214 468.0 1.482388939302808e168
485.72214 499.0 2.682672848505918e170
535.7221 504.0 1.300971991260981e193
475.72214 483.0 2.528375583480211e165
529.7221 497.0 8.176051998930695e190
427.72214 553.0 5.284123468303721e140
495.72214 522.0 1.693649970007954e174
545.7221 516.0 1.079699525619676e198
483.72214 458.0 6.652689512172898e168
563.7221 467.0 5.430674079171705e206
561.7221 467.0 7.032539899992847e205
509.72214 462.0 3.717918752496069e181
465.72214 486.0 2.352543944381592e160
461.72214 462.0 8.920190335442720e157
475.72214 500.0 4.551076050264380e165
521.7221 435.0 3.522833305457117e186
551.7221 448.0 1.159331432619351e201
543.7221 438.0 6.534000732290050e196
503.72214 442.0 1.062777266545736e178
529.7221 436.0 6.132038999198021e190
491.72214 455.0 4.258296237277411e172
489.72214 519.0 1.192152278988389e172
575.7221 441.0 1.049325047407796e212
457.72214 537.0 1.953479100462318e156
521.7221 503.0 2.113699983274270e187
541.7221 458.0 1.569223234825947e196
493.72214 487.0 1.899677691356760e174
517.7221 503.0 1.819682495028394e185
539.7221 459.0 1.870200567480528e195
521.7221 436.0 3.522833305457117e186
499.72214 478.0 1.209081227592860e177
553.7221 475.0 1.158652042601062e202
547.7221 468.0 1.327232425305222e199
527.7221 485.0 1.177083562189578e190
549.7221 459.0 1.438277424262242e200
519.7221 482.0 2.003749764894240e186
465.72214 481.0 3.920906573969320e160
575.7221 462.0 9.181594164818214e211
551.7221 429.0 2.898328581548377e200
549.7221 437.0 2.516985492458923e200
553.7221 456.0 2.085573676681912e202
477.72214 539.0 4.571366212149950e165
517.7221 522.0 1.364761871271295e185
465.72214 515.0 5.489269203557047e160
467.72214 524.0 2.906278778879774e161
505.72214 521.0 9.442677850202010e178
529.7221 495.0 8.176051998930695e190
565.7221 472.0 2.085672449732057e207
559.7221 432.0 4.526575186216710e204
487.72214 480.0 1.600455628443608e171
491.72214 489.0 1.064574059319353e173
543.7221 506.0 1.960200219687015e197
541.7221 490.0 2.353834852238921e196
509.72214 458.0 5.205086253494496e181
537.7221 493.0 2.213182478154918e194
523.7221 492.0 1.853502844190062e188
499.72214 450.0 1.343423586214289e176
523.7221 520.0 9.267514220950311e187
551.7221 506.0 2.898328581548377e200
507.72214 526.0 8.383099250546479e179
511.72214 534.0 6.588983064386450e181
503.72214 475.0 6.376663599274418e178
517.7221 515.0 1.364761871271295e185
483.72214 489.0 1.663172378043225e169
535.7221 516.0 1.300971991260981e193
515.7221 522.0 1.030952504127809e184
505.72214 517.0 2.832803355060603e179
483.72214 524.0 6.652689512172898e168
519.7221 449.0 2.404499717873088e186
547.7221 481.0 2.212054042175370e199
559.7221 477.0 9.053150372433420e204
517.7221 517.0 9.098412475141969e184
485.72214 486.0 1.788448565670612e170
513.7221 507.0 1.749547739875861e183
489.72214 516.0 1.669013190583744e172
503.72214 514.0 4.251109066182946e178
521.7221 519.0 1.056849991637135e187
531.7221 510.0 3.534240271878764e191
533.7221 528.0 1.520351262787308e192
531.7221 446.0 3.534240271878764e191
523.7221 451.0 1.235668562793375e188
551.7221 527.0 2.898328581548377e200
469.72214 529.0 6.687564613425453e161
531.7221 457.0 5.301360407818147e191
509.72214 469.0 1.487167500998428e181
453.72214 534.0 1.023080338156902e154
503.72214 509.0 5.313886332728682e178
535.7221 493.0 6.504859956304904e193
529.7221 475.0 1.430809099812872e191
537.7221 489.0 5.532956195387296e194
499.72214 466.0 8.060541517285731e176
483.72214 529.0 3.326344756086449e168
545.7221 469.0 1.079699525619676e198
587.7221 460.0 1.389033037351283e217
485.72214 459.0 5.961495218902040e169
527.7221 509.0 4.708334248758312e189
559.7221 427.0 1.131643796554178e204
553.7221 439.0 4.634608170404250e201
465.72214 464.0 2.352543944381592e160
527.7221 460.0 1.412500274627493e190
535.7221 465.0 1.040777593008785e194
537.7221 417.0 1.106591239077459e194
497.72214 430.0 1.508909978316389e175
559.7221 463.0 1.018479416898760e205
479.72214 525.0 8.241694731004947e166
515.7221 501.0 1.030952504127809e184
477.72214 528.0 9.142732424299900e165
503.72214 494.0 1.381610446509457e179
499.72214 480.0 1.074738868971431e177
515.7221 460.0 1.546428756191713e184
461.72214 464.0 1.784038067088544e158
463.72214 452.0 8.399623041290219e158
477.72214 460.0 9.142732424299900e165
573.7221 479.0 6.959265234701520e210
485.72214 495.0 3.576897131341224e170
485.72214 517.0 1.490373804725510e170
509.72214 513.0 2.974335001996855e181
545.7221 475.0 4.318798102478703e198
507.72214 484.0 4.191549625273239e180
495.72214 459.0 1.693649970007954e174
563.7221 413.0 1.357668519792926e206
575.7221 419.0 5.246625237038979e211
463.72214 469.0 8.399623041290219e158
505.72214 514.0 4.721338925101005e179
481.72214 525.0 3.705972348257021e167
485.72214 530.0 8.942242828353059e169
489.72214 466.0 9.537218231907109e171
547.7221 507.0 4.424108084350740e198
473.72214 489.0 1.672388755826173e164
519.7221 498.0 2.805249670851935e186
515.7221 502.0 2.061905008255618e184
459.72214 475.0 9.382970940824905e156
567.7221 451.0 1.195803691831645e208
561.7221 445.0 3.516269949996423e205
493.72214 526.0 3.799355382713519e173
477.72214 542.0 9.142732424299900e165
493.72214 499.0 7.598710765427039e173
493.72214 522.0 1.899677691356760e173
519.7221 495.0 2.805249670851935e186
535.7221 500.0 7.805831947565884e193
557.7221 502.0 4.342121987220154e203
469.72214 541.0 1.337512922685091e162
501.72214 532.0 1.195295534909135e177
531.7221 456.0 3.534240271878764e191
585.7221 479.0 1.550745223619316e216
561.7221 437.0 1.758134974998212e205
585.7221 431.0 9.304471341715898e215
519.7221 477.0 3.606749576809631e186
495.72214 454.0 5.080949910023863e174
533.7221 487.0 7.601756313936540e192
531.7221 518.0 1.767120135939382e191
573.7221 492.0 1.739816308675380e210
487.72214 534.0 5.334852094812026e170
559.7221 474.0 9.053150372433420e204
549.7221 497.0 1.438277424262242e200
485.72214 524.0 1.192299043780408e170
479.72214 489.0 2.060423682751237e167
543.7221 471.0 1.960200219687015e197
535.7221 449.0 5.203887965043923e193
557.7221 446.0 7.236869978700257e203
551.7221 491.0 8.694985744645131e200
511.72214 494.0 5.271186451509160e182
507.72214 517.0 1.676619850109296e180
493.72214 488.0 5.699033074070279e173
569.7221 424.0 3.034320071990459e208
567.7221 398.0 3.986012306105482e207
539.7221 425.0 9.351002837402640e194
571.7221 420.0 4.602673804868739e209
545.7221 438.0 5.398497628098379e197
615.7221 398.0 7.332854845985468e228
559.7221 442.0 7.921506575879243e204
597.7221 412.0 5.306517591465540e220
561.7221 431.0 8.790674874991059e204
545.7221 461.0 2.699248814049190e198
511.72214 439.0 1.317796612877290e182
487.72214 461.0 5.334852094812026e170
485.72214 498.0 1.192299043780408e170
547.7221 497.0 4.424108084350740e198
523.7221 508.0 1.853502844190062e188
527.7221 479.0 3.060417261692903e190
487.72214 522.0 1.066970418962405e171
543.7221 473.0 4.573800512603035e197
573.7221 464.0 6.959265234701520e210
557.7221 424.0 1.447373995740051e203
537.7221 441.0 2.213182478154918e194
449.72214 492.0 2.044064521469844e152
539.7221 497.0 1.870200567480528e195
561.7221 476.0 4.395337437495529e205
555.7221 470.0 3.676511553702238e202
535.7221 454.0 7.805831947565884e193
559.7221 452.0 7.921506575879243e204
521.7221 446.0 7.045666610914234e186
501.72214 516.0 1.195295534909135e177
543.7221 481.0 3.920400439374030e197
473.72214 536.0 5.574629186087243e163
535.7221 499.0 6.504859956304904e193
529.7221 433.0 4.088025999465347e190
539.7221 429.0 1.870200567480528e195
565.7221 436.0 1.042836224866029e207
573.7221 442.0 8.699081543376900e210
533.7221 413.0 1.520351262787308e192
521.7221 442.0 3.522833305457117e186
481.72214 528.0 1.111791704477106e168
483.72214 530.0 3.326344756086449e168
527.7221 497.0 7.062501373137467e189
469.72214 517.0 1.337512922685091e162
503.72214 448.0 3.188331799637209e178
489.72214 474.0 7.152913673930332e171
507.72214 513.0 2.514929775163944e180
531.7221 501.0 7.068480543757529e191
551.7221 478.0 1.449164290774189e201
555.7221 480.0 9.191278884255595e202
519.7221 466.0 2.805249670851935e186
521.7221 448.0 1.056849991637135e187
557.7221 448.0 4.342121987220154e203
543.7221 526.0 6.534000732290050e196
561.7221 430.0 3.516269949996423e205
485.72214 439.0 5.961495218902040e169
517.7221 455.0 1.819682495028394e185
545.7221 450.0 1.619549288429514e198
571.7221 444.0 1.380802141460622e210
545.7221 495.0 1.079699525619676e198
549.7221 509.0 3.595693560655604e199
529.7221 491.0 6.132038999198021e190
541.7221 440.0 7.846116174129737e195
569.7221 414.0 9.102960215971376e208
553.7221 441.0 4.634608170404250e201
563.7221 447.0 2.036502779689389e206
581.7221 433.0 4.438303117303579e214
517.7221 415.0 4.549206237570985e184
561.7221 415.0 8.790674874991059e204
571.7221 409.0 2.301336902434370e209
543.7221 418.0 6.534000732290050e196
527.7221 431.0 4.708334248758312e189
595.7221 426.0 3.566116759606396e220
525.7221 423.0 2.701180870439230e188
549.7221 433.0 7.191387121311209e199
481.72214 474.0 1.111791704477106e168
541.7221 456.0 1.569223234825947e196
551.7221 495.0 5.796657163096754e200
449.72214 463.0 1.022032260734922e152
535.7221 459.0 7.805831947565884e193
461.72214 485.0 4.460095167721360e158
539.7221 508.0 9.351002837402640e194
509.72214 453.0 2.230751251497641e181
507.72214 482.0 5.029859550327887e180
533.7221 465.0 1.064245883951116e193
459.72214 464.0 9.382970940824905e156
525.7221 471.0 1.080472348175692e189
535.7221 435.0 1.300971991260981e193
553.7221 485.0 1.158652042601062e202
509.72214 493.0 4.461502502995283e181
505.72214 530.0 1.888535570040402e179
513.7221 514.0 1.166365159917241e183
491.72214 520.0 4.258296237277411e172
559.7221 510.0 2.263287593108355e204
531.7221 469.0 5.301360407818147e191
521.7221 469.0 2.113699983274270e187
535.7221 474.0 2.601943982521961e193
557.7221 462.0 8.684243974440309e203
467.72214 456.0 7.265696947199434e160
523.7221 461.0 1.235668562793375e188
453.72214 468.0 1.023080338156902e154
465.72214 484.0 1.568362629587728e160
467.72214 517.0 3.632848473599717e161
443.72214 534.0 3.749292052351815e149
493.72214 529.0 1.899677691356760e173
525.7221 493.0 1.890826609307461e189
533.7221 485.0 4.561053788361924e192
565.7221 480.0 1.042836224866029e207
515.7221 458.0 2.577381260319522e184
509.72214 512.0 2.974335001996855e181
435.72214 470.0 7.361185069377358e144
481.72214 483.0 1.111791704477106e168
543.7221 474.0 2.613600292916020e197
575.7221 488.0 1.311656309259745e211
543.7221 500.0 6.534000732290050e196
495.72214 477.0 1.354919976006364e175
511.72214 512.0 6.588983064386450e181
525.7221 477.0 1.350590435219615e189
507.72214 450.0 1.676619850109296e180
519.7221 444.0 4.007499529788479e185
457.72214 488.0 1.953479100462318e156
495.72214 514.0 6.774599880031818e174
535.7221 505.0 7.805831947565884e193
543.7221 484.0 2.613600292916020e197
551.7221 471.0 2.608495723393539e201
573.7221 445.0 8.699081543376900e210
509.72214 464.0 3.717918752496069e181
473.72214 458.0 5.574629186087243e163
525.7221 533.0 2.701180870439230e188
509.72214 524.0 7.435837504992138e180
501.72214 449.0 5.976477674545673e177
451.72214 483.0 1.028653940141231e153
501.72214 497.0 8.367068744363942e177
471.72214 504.0 2.448224556214947e163
495.72214 457.0 3.387299940015909e174
527.7221 468.0 1.177083562189578e190
527.7221 453.0 4.708334248758312e189
533.7221 481.0 7.601756313936540e192
559.7221 487.0 3.394931389662533e204
581.7221 470.0 2.219151558651789e214
489.72214 537.0 2.384304557976777e171
537.7221 485.0 6.639547434464755e194
483.72214 478.0 9.979034268259347e168
465.72214 473.0 1.568362629587728e160
537.7221 531.0 1.106591239077459e194
487.72214 528.0 2.667426047406013e170
509.72214 529.0 7.435837504992138e180
485.72214 476.0 8.942242828353059e169
485.72214 460.0 5.961495218902040e169
555.7221 448.0 5.514767330553357e202
549.7221 461.0 2.157416136393363e200
545.7221 426.0 1.079699525619676e198
537.7221 455.0 3.319773717232377e194
545.7221 484.0 2.699248814049190e198
535.7221 481.0 3.902915973782942e193
459.72214 465.0 2.814891282247471e157
487.72214 448.0 2.667426047406013e170
555.7221 425.0 1.838255776851119e202
575.7221 414.0 2.623312618519490e211
543.7221 412.0 1.306800146458010e197
563.7221 452.0 1.357668519792926e206
535.7221 489.0 5.203887965043923e193
529.7221 511.0 2.044012999732674e190
561.7221 434.0 1.758134974998212e205
475.72214 451.0 1.011350233392085e165
513.7221 462.0 1.749547739875861e183
589.7221 459.0 1.035897112463186e218
585.7221 478.0 1.240596178895453e216
525.7221 448.0 5.402361740878459e188
493.72214 449.0 3.799355382713519e173
533.7221 467.0 4.561053788361924e192
561.7221 466.0 4.395337437495529e205
483.72214 472.0 9.979034268259347e168
551.7221 444.0 5.796657163096754e200
479.72214 473.0 8.241694731004947e166
541.7221 512.0 1.569223234825947e196
521.7221 527.0 3.522833305457117e186
483.72214 535.0 6.652689512172898e168
537.7221 505.0 2.213182478154918e194
533.7221 503.0 4.561053788361924e192
529.7221 515.0 6.132038999198021e190
485.72214 470.0 1.192299043780408e170
483.72214 459.0 9.979034268259347e168
505.72214 463.0 5.665606710121206e179
537.7221 457.0 2.213182478154918e194
507.72214 527.0 1.676619850109296e180
505.72214 476.0 1.038694563522221e180
479.72214 528.0 1.236254209650742e167
525.7221 466.0 1.080472348175692e189
525.7221 515.0 8.103542611317689e188
437.72214 544.0 7.903262178677994e145
481.72214 438.0 3.705972348257021e167
545.7221 465.0 3.239098576859028e198
523.7221 504.0 6.178342813966874e187
507.72214 463.0 2.514929775163944e180
477.72214 474.0 1.828546484859980e166
517.7221 442.0 4.549206237570985e184
539.7221 446.0 2.805300851220792e195
559.7221 445.0 6.789862779325065e204
549.7221 441.0 1.438277424262242e200
545.7221 419.0 5.398497628098379e197
545.7221 414.0 5.398497628098379e197
537.7221 452.0 4.426364956309837e194
547.7221 430.0 4.424108084350740e198
509.72214 470.0 2.974335001996855e181
551.7221 486.0 8.694985744645131e200
509.72214 432.0 7.435837504992138e180
481.72214 457.0 7.411944696514042e167
481.72214 512.0 2.594180643779915e168
467.72214 536.0 1.453139389439887e161
531.7221 460.0 8.835600679696911e191
535.7221 444.0 7.805831947565884e193
577.7221 459.0 5.919031882619309e212
545.7221 467.0 1.619549288429514e198
481.72214 469.0 1.111791704477106e168
575.7221 437.0 9.181594164818214e211
553.7221 430.0 2.317304085202125e201
561.7221 436.0 3.516269949996423e205
523.7221 445.0 1.544585703491718e188
491.72214 454.0 6.387444355916117e172
567.7221 497.0 3.986012306105482e207
573.7221 435.0 5.219448926026140e210
551.7221 461.0 1.159331432619351e201
525.7221 510.0 5.402361740878459e188
523.7221 500.0 1.235668562793375e188
517.7221 518.0 1.364761871271295e185
505.72214 539.0 9.442677850202010e178
531.7221 477.0 1.060272081563629e192
511.72214 520.0 1.317796612877290e182
479.72214 527.0 8.241694731004947e166
485.72214 533.0 2.980747609451020e169
505.72214 511.0 9.442677850202010e178
547.7221 483.0 1.769643233740296e199
525.7221 508.0 1.080472348175692e189
527.7221 522.0 7.062501373137467e189
527.7221 491.0 1.177083562189578e190
527.7221 493.0 7.062501373137467e189
511.72214 462.0 4.612288145070515e182
517.7221 463.0 9.098412475141969e184
531.7221 453.0 7.068480543757529e191
525.7221 431.0 2.701180870439230e188
501.72214 471.0 3.585886604727404e177
475.72214 538.0 5.056751166960423e164
497.72214 524.0 1.508909978316389e175
519.7221 478.0 4.808999435746175e186
539.7221 478.0 3.740401134961056e195
493.72214 473.0 3.799355382713519e173
525.7221 427.0 8.103542611317689e188
501.72214 464.0 9.562364279273076e177
469.72214 480.0 1.337512922685091e162
481.72214 523.0 1.482388939302808e168
525.7221 470.0 8.103542611317689e188
565.7221 448.0 4.692763011897129e207
495.72214 440.0 1.693649970007954e174
565.7221 461.0 4.692763011897129e207
517.7221 443.0 4.549206237570985e184
545.7221 501.0 1.079699525619676e198
543.7221 486.0 3.267000366145025e197
545.7221 457.0 2.159399051239352e198
567.7221 474.0 3.986012306105482e207
567.7221 444.0 2.391607383663289e208
467.72214 449.0 7.265696947199434e160
551.7221 443.0 1.159331432619351e201
523.7221 439.0 3.089171406983437e187
525.7221 440.0 8.103542611317689e188
533.7221 440.0 6.081405051149232e192
519.7221 462.0 4.007499529788479e185
553.7221 480.0 2.317304085202125e201
531.7221 482.0 8.835600679696911e191
569.7221 468.0 1.820592043194275e209
531.7221 496.0 1.060272081563629e192
531.7221 508.0 3.534240271878764e191
559.7221 468.0 2.263287593108355e204
529.7221 483.0 1.022006499866337e191
551.7221 468.0 1.449164290774189e201
495.72214 521.0 8.468249850039772e174
561.7221 502.0 8.790674874991059e204
525.7221 529.0 2.701180870439230e188
531.7221 493.0 5.301360407818147e191
489.72214 489.0 1.192152278988389e172
549.7221 452.0 1.078708068196681e200
553.7221 450.0 9.269216340808499e201
477.72214 466.0 4.571366212149950e165
565.7221 468.0 1.564254337299043e207
459.72214 478.0 9.382970940824905e156
485.72214 454.0 2.980747609451020e169
497.72214 446.0 1.508909978316389e175
499.72214 449.0 4.030270758642866e176
521.7221 463.0 2.113699983274270e187
525.7221 499.0 5.402361740878459e188
533.7221 495.0 1.064245883951116e193
513.7221 451.0 1.749547739875861e183
491.72214 464.0 4.258296237277411e172
505.72214 482.0 1.888535570040402e179
517.7221 499.0 2.729523742542591e185
541.7221 509.0 3.138446469651895e196
467.72214 454.0 7.265696947199434e160
565.7221 433.0 2.607090562165072e207
577.7221 446.0 3.946021255079539e212
551.7221 422.0 8.694985744645131e200
567.7221 461.0 2.391607383663289e208
583.7221 449.0 5.395899685890840e215
499.72214 443.0 1.343423586214289e176
515.7221 445.0 1.030952504127809e184
513.7221 434.0 5.831825799586203e182
555.7221 458.0 3.676511553702238e202
523.7221 479.0 2.162419984888406e188
489.72214 458.0 4.768609115953554e171
555.7221 451.0 5.514767330553357e202
559.7221 495.0 2.263287593108355e204
469.72214 468.0 1.337512922685091e162
527.7221 500.0 7.062501373137467e189
533.7221 475.0 7.601756313936540e192
587.7221 457.0 2.083549556026924e217
499.72214 509.0 4.030270758642866e176
535.7221 488.0 3.902915973782942e193
541.7221 487.0 3.923058087064868e196
521.7221 460.0 7.045666610914234e186
509.72214 465.0 4.461502502995283e181
559.7221 443.0 3.394931389662533e204
543.7221 466.0 2.613600292916020e197
481.72214 507.0 2.223583408954213e168
543.7221 455.0 2.613600292916020e197
565.7221 454.0 2.607090562165072e207
519.7221 433.0 4.007499529788479e185
449.72214 449.0 1.022032260734922e152
515.7221 461.0 2.577381260319522e184
505.72214 456.0 1.888535570040402e179
541.7221 429.0 3.138446469651895e196
485.72214 423.0 2.980747609451020e169
505.72214 424.0 9.442677850202010e178
507.72214 444.0 1.676619850109296e180
443.72214 486.0 9.373230130879537e148
525.7221 434.0 2.701180870439230e188
545.7221 393.0 5.398497628098379e197
575.7221 418.0 3.934968927779234e211
557.7221 405.0 1.447373995740051e203
529.7221 459.0 2.044012999732674e190
511.72214 452.0 1.976694919315935e182
573.7221 443.0 8.699081543376900e210
541.7221 428.0 7.846116174129737e195
563.7221 472.0 4.751839819275242e206
551.7221 437.0 8.694985744645131e200
557.7221 455.0 5.789495982960206e203
575.7221 471.0 7.869937855558469e211
487.72214 487.0 2.934168652146614e171
517.7221 444.0 4.549206237570985e184
557.7221 451.0 1.157899196592041e204
553.7221 427.0 4.634608170404250e201
517.7221 446.0 4.549206237570985e184
473.72214 432.0 5.574629186087243e163
541.7221 478.0 3.138446469651895e196
531.7221 461.0 5.301360407818147e191
567.7221 480.0 7.972024612210964e207
477.72214 478.0 1.371409863644985e166
543.7221 491.0 3.267000366145025e197
547.7221 479.0 1.769643233740296e199
537.7221 476.0 1.217250362985205e195
581.7221 447.0 1.109575779325895e214
559.7221 454.0 5.658218982770888e204
545.7221 444.0 2.159399051239352e198
543.7221 440.0 1.306800146458010e197
525.7221 435.0 5.402361740878459e188
505.72214 518.0 9.442677850202010e178
537.7221 488.0 4.426364956309837e194
501.72214 478.0 5.976477674545673e177
467.72214 530.0 7.265696947199434e160
515.7221 531.0 1.030952504127809e184
495.72214 533.0 3.387299940015909e174
525.7221 517.0 2.701180870439230e188
519.7221 513.0 8.014999059576958e185
499.72214 513.0 5.373694344857154e176
503.72214 499.0 5.313886332728682e178
547.7221 512.0 4.424108084350740e198
559.7221 483.0 5.658218982770888e204
445.72214 476.0 9.749716798853289e149
551.7221 476.0 1.738997148929026e201
545.7221 497.0 1.619549288429514e198
551.7221 465.0 5.796657163096754e200
551.7221 425.0 5.796657163096754e200
473.72214 457.0 1.114925837217449e164
469.72214 461.0 1.337512922685091e162
475.72214 473.0 1.011350233392085e165
539.7221 468.0 2.805300851220792e195
503.72214 466.0 1.062777266545736e178
563.7221 495.0 2.715337039585853e206
511.72214 431.0 1.317796612877290e182
605.7221 409.0 1.296791164233577e225
557.7221 468.0 5.789495982960206e203
531.7221 481.0 1.413696108751506e192
547.7221 471.0 1.769643233740296e199
579.7221 443.0 4.442654732829208e213
545.7221 468.0 4.858647865288541e198
555.7221 463.0 1.102953466110671e203
515.7221 455.0 2.577381260319522e184
551.7221 410.0 2.898328581548377e200
517.7221 430.0 9.098412475141969e184
497.72214 440.0 1.508909978316389e175
513.7221 456.0 2.915912899793102e183
547.7221 460.0 1.769643233740296e199
529.7221 467.0 1.430809099812872e191
567.7221 425.0 7.972024612210964e207
483.72214 433.0 3.326344756086449e168
517.7221 450.0 1.364761871271295e185
477.72214 463.0 1.371409863644985e166
537.7221 432.0 2.213182478154918e194
515.7221 437.0 5.154762520639045e183
549.7221 421.0 7.191387121311209e199
543.7221 441.0 1.306800146458010e197
541.7221 427.0 1.569223234825947e196
557.7221 427.0 2.894747991480103e203
515.7221 444.0 5.154762520639045e183
531.7221 434.0 3.534240271878764e191
563.7221 427.0 4.073005559378779e206
501.72214 420.0 1.195295534909135e177
531.7221 443.0 7.068480543757529e191
549.7221 450.0 7.191387121311209e199
615.7221 386.0 7.332854845985468e228
553.7221 417.0 4.634608170404250e201
477.72214 499.0 9.142732424299900e165
533.7221 500.0 3.040702525574616e192
561.7221 513.0 1.758134974998212e205
537.7221 447.0 2.213182478154918e194
543.7221 453.0 2.613600292916020e197
533.7221 457.0 4.561053788361924e192
533.7221 441.0 3.040702525574616e192
573.7221 421.0 3.479632617350760e210
535.7221 452.0 1.300971991260981e193
451.72214 455.0 1.028653940141231e153
489.72214 544.0 2.384304557976777e171
485.72214 472.0 1.788448565670612e170
505.72214 452.0 9.442677850202010e178
511.72214 441.0 6.588983064386450e181
505.72214 437.0 9.442677850202010e178
519.7221 464.0 2.404499717873088e186
545.7221 422.0 5.398497628098379e197
563.7221 431.0 2.715337039585853e206
541.7221 467.0 2.353834852238921e196
491.72214 471.0 1.064574059319353e173
507.72214 435.0 8.383099250546479e179
493.72214 494.0 1.709709922221084e174
487.72214 471.0 1.066970418962405e171
537.7221 479.0 8.852729912619673e194
525.7221 518.0 2.701180870439230e188
491.72214 515.0 1.064574059319353e173
499.72214 458.0 2.686847172428577e176
549.7221 428.0 1.438277424262242e200
551.7221 427.0 2.898328581548377e200
531.7221 497.0 5.301360407818147e191
483.72214 521.0 1.330537902434580e169
557.7221 476.0 1.592111395314057e204
535.7221 498.0 3.902915973782942e193
517.7221 523.0 1.364761871271295e185
523.7221 503.0 2.162419984888406e188
497.72214 512.0 3.017819956632779e175
543.7221 439.0 1.306800146458010e197
533.7221 453.0 6.081405051149232e192
503.72214 435.0 1.062777266545736e178
487.72214 445.0 5.334852094812026e170
519.7221 455.0 1.602999811915392e186
565.7221 474.0 2.085672449732057e207
575.7221 443.0 1.311656309259745e211
545.7221 517.0 1.079699525619676e198
503.72214 455.0 3.188331799637209e178
511.72214 519.0 1.317796612877290e182
551.7221 503.0 8.694985744645131e200
557.7221 484.0 5.789495982960206e203
457.72214 545.0 9.767395502311590e155
533.7221 490.0 6.081405051149232e192
555.7221 449.0 5.514767330553357e202
527.7221 459.0 7.062501373137467e189
499.72214 469.0 5.373694344857154e176
541.7221 414.0 7.846116174129737e195
589.7221 423.0 6.905980749754572e217
583.7221 422.0 2.905484446248914e215
479.72214 463.0 1.236254209650742e167
511.72214 445.0 1.317796612877290e182
557.7221 442.0 2.894747991480103e203
591.7221 421.0 6.433007237369236e218
613.7221 444.0 1.481032557832570e228
527.7221 425.0 2.354167124379156e189
569.7221 420.0 6.068640143980917e208
603.7221 390.0 1.090605806540610e224
585.7221 425.0 1.860894268343180e216
543.7221 392.0 6.534000732290050e196
527.7221 507.0 2.354167124379156e189
447.72214 486.0 1.003750903245569e151
509.72214 487.0 1.487167500998428e181
549.7221 473.0 1.078708068196681e200
543.7221 499.0 1.306800146458010e197
557.7221 440.0 7.236869978700257e203
501.72214 517.0 2.390591069818269e177
521.7221 508.0 1.056849991637135e187
547.7221 472.0 1.769643233740296e199
461.72214 524.0 8.920190335442720e157
549.7221 507.0 3.595693560655604e199
527.7221 504.0 7.062501373137467e189
519.7221 461.0 8.014999059576958e185
497.72214 448.0 3.017819956632779e175
477.72214 434.0 4.571366212149950e165
555.7221 488.0 7.353023107404476e202
553.7221 465.0 2.317304085202125e201
549.7221 480.0 1.797846780327802e200
507.72214 472.0 8.383099250546479e179
511.72214 523.0 1.317796612877290e182
525.7221 492.0 8.103542611317689e188
453.72214 482.0 1.023080338156902e154
475.72214 502.0 4.045400933568338e165
453.72214 548.0 1.023080338156902e154
465.72214 528.0 7.841813147938639e159
471.72214 534.0 1.836168417161210e163
539.7221 491.0 4.675501418701320e195
517.7221 533.0 4.549206237570985e184
511.72214 502.0 3.294491532193225e182
541.7221 421.0 7.846116174129737e195
481.72214 445.0 3.705972348257021e167
495.72214 505.0 8.468249850039772e174
483.72214 519.0 1.330537902434580e169
605.7221 456.0 8.104944776459854e224
537.7221 507.0 3.319773717232377e194
487.72214 490.0 1.600455628443608e171
451.72214 553.0 1.028653940141231e153
477.72214 533.0 4.571366212149950e165
493.72214 533.0 3.799355382713519e173
539.7221 505.0 1.870200567480528e195
549.7221 489.0 1.438277424262242e200
551.7221 428.0 2.898328581548377e200
557.7221 432.0 4.342121987220154e203
517.7221 434.0 9.098412475141969e184
439.72214 474.0 8.430772861232378e146
521.7221 456.0 1.409133322182847e187
551.7221 455.0 2.028830007083864e201
581.7221 488.0 2.219151558651789e214
569.7221 487.0 9.102960215971376e208
507.72214 448.0 1.676619850109296e180
467.72214 451.0 7.265696947199434e160
455.72214 472.0 1.005485657273839e155
521.7221 488.0 2.465983313819982e187
449.72214 475.0 1.022032260734922e152
471.72214 471.0 1.836168417161210e163
563.7221 478.0 2.036502779689389e206
533.7221 505.0 1.520351262787308e192
495.72214 511.0 1.524284973007159e175
497.72214 443.0 1.508909978316389e175
515.7221 520.0 1.030952504127809e184
503.72214 534.0 1.062777266545736e178
531.7221 447.0 5.301360407818147e191
497.72214 451.0 1.508909978316389e175
491.72214 527.0 2.129148118638706e172
505.72214 519.0 1.888535570040402e179
567.7221 458.0 2.790208614273837e208
