991.811646 33
910.311951 30
935.057922 27
907.521912 20
877.904663 11
936.157104 11
903.362000 7
918.381226 7
903.638184 4
919.784912 13
938.421997 16
917.959229 20
981.334839 31
923.859009 19
952.247986 22
969.450989 26
934.516357 25
954.567627 21
936.519287 19
936.694092 16
904.029846 11
904.354187 12
931.174255 4
958.167297 6
941.984375 9
942.653442 14
969.719666 7
928.825989 19
942.118225 9
905.466003 19
929.767761 10
915.173767 7
973.800842 11
964.034729 15
938.409973 16
946.832703 16
913.871277 16
915.800476 10
893.461426 7
903.414673 11
955.639343 16
997.889893 11
974.025269 17
920.957642 17
896.796265 15
952.376831 15
944.781494 19
975.188477 26
988.481384 27
988.810974 14
917.828003 22
975.882690 10
983.196167 20
945.532532 22
918.677917 11
940.007141 10
903.660767 16
943.501404 18
914.002869 14
923.181458 14
966.395935 9
957.709229 3
962.490540 7
957.043213 8
957.653992 8
942.773804 19
940.487244 22
934.975281 16
943.599121 15
888.891907 14
919.527893 18
943.570190 12
923.863464 11
921.819336 8
958.560913 8
929.331055 23
936.965088 34
949.936035 19
924.100037 39
896.692383 27
939.105103 27
962.181396 27
896.947693 25
885.800659 41
885.748352 40
900.441345 44
912.722961 38
955.475830 31
916.276611 23
959.966064 17
972.702332 6
931.607361 19
956.045105 15
913.573425 13
952.890503 14
975.546265 14
941.453369 15
968.061951 11
930.223022 2
920.236511 15
926.633423 13
936.612305 16
934.969360 17
930.042480 19
952.368164 24
937.569458 38
939.289490 35
972.428833 24
975.780212 13
912.051086 26
890.705322 3
972.612976 10
936.677979 6
892.807800 2
961.161255 19
948.897583 23
900.017700 20
968.909119 17
947.343933 15
938.746399 16
959.168335 9
921.335510 12
924.729431 20
886.914856 4
953.608337 6
912.751099 8
942.654358 6
948.486816 10
909.555359 8
1020.741699 14
943.403809 5
918.906616 15
964.378296 7
953.661438 14
943.113403 18
952.932861 21
936.173584 19
898.516113 23
908.545288 22
971.270996 11
928.406433 20
977.271851 16
955.151794 31
950.960022 31
960.890015 32
878.921509 32
912.458313 19
909.795044 37
947.422668 28
951.833130 39
977.833923 19
922.141235 21
913.200806 26
969.951904 24
921.009155 14
911.202209 16
939.385803 30
907.565247 18
950.668274 17
947.383057 7
915.697998 17
908.909119 12
918.465088 11
887.430847 11
968.155396 16
960.280273 24
961.281372 27
992.362183 14
943.856201 15
938.231384 29
883.957764 18
946.231812 25
964.288208 21
976.084351 14
953.737183 12
954.983704 5
974.186768 12
958.694092 13
964.397217 5
918.197876 6
885.893372 7
935.434082 17
894.353210 20
907.226685 18
947.853088 12
954.700195 4
890.786560 2
929.730286 13
903.395081 11
930.699829 7
960.136841 7
981.145752 16
912.981812 12
912.015015 19
878.452759 14
945.803894 12
939.206299 10
922.205444 9
929.711365 4
917.092346 12
903.189575 6
863.836792 3
927.435608 12
977.598389 8
900.434875 5
932.188049 12
985.120117 12
908.439636 7
923.881287 8
935.586304 22
885.970947 10
938.251404 50
909.795593 43
910.488464 19
940.779663 18
925.261780 21
956.035095 4
892.803406 10
920.703247 8
934.307434 17
958.804199 12
957.897522 2
966.552490 16
979.229736 12
951.519592 18
925.020813 12
932.279175 13
968.235229 7
918.614807 4
972.993835 5
939.509827 7
924.505432 15
923.765381 8
944.270081 11
952.612854 12
956.805298 4
949.433411 6
910.335144 4
952.866211 9
937.656494 6
935.550598 9
1051.420410 31
964.736267 35
940.618652 31
944.616882 19
874.530518 19
942.663269 13
970.083557 8
900.334351 5
956.035278 17
912.927795 7
940.580383 15
953.198059 27
942.201233 22
876.692871 12
918.456116 16
970.560852 11
1020.829834 11
947.533142 10
983.240295 10
994.589478 6
970.951172 6
898.823486 2
937.309875 6
970.214783 2
947.637146 4
939.502014 4
934.159912 11
923.675476 4
964.352356 4
900.022217 2
907.176697 9
905.164795 11
912.484131 18
962.068604 11
926.190552 8
887.073730 4
869.317078 12
913.570923 6
946.305725 11
967.698486 17
872.103149 19
924.360352 12
935.800903 12
932.969177 10
917.831848 22
859.031372 10
920.422241 5
933.063416 20
949.687378 18
984.439636 16
939.296631 6
928.146057 12
961.335938 11
980.885925 7
935.194031 9
979.316650 9
939.964233 14
871.957214 23
862.642456 25
894.190002 14
920.789246 18
924.326111 13
894.705017 19
950.894348 18
925.425964 19
948.792603 12
947.186523 12
981.216980 13
938.361938 16
992.306641 16
946.890076 23
977.751465 21
968.044739 12
947.763672 13
924.567444 3
1003.325623 2
924.513184 4
945.413879 12
942.583496 18
935.835876 3
987.885437 14
881.634521 6
924.345459 12
948.961365 22
994.919189 7
896.803528 10
902.429138 17
950.831787 14
970.057495 9
963.970337 10
915.722778 5
924.609558 9
907.857910 14
944.217285 13
941.550293 4
974.168701 2
900.483948 9
894.798279 21
944.772583 11
938.403503 11
948.838928 8
942.339050 5
872.407288 22
960.698120 3
947.062988 5
999.740845 8
961.920593 19
1003.384766 14
950.495483 10
1004.909302 4
967.621094 5
930.910217 8
955.116943 7
941.945435 7
990.018677 4
947.180481 15
955.814392 19
916.672241 17
925.488037 24
909.558777 26
1016.274902 19
899.121094 40
961.253845 28
974.157104 14
916.482971 17
894.912781 20
925.724426 22
871.642578 18
943.887207 21
971.773987 18
991.422546 22
917.489319 17
918.230286 28
914.144348 25
943.966980 36
923.823975 29
926.260864 30
976.050842 18
998.387878 17
927.008484 15
970.083313 17
918.966064 22
856.701233 40
878.370667 35
913.178772 24
912.087158 38
868.461426 58
920.170593 49
905.757751 29
937.479187 36
929.870850 44
958.619324 44
930.889099 49
943.355591 72
934.737366 50
929.951538 45
1002.260864 45
910.505981 40
907.549377 42
938.728943 32
944.897339 40
950.873413 46
929.975403 37
916.089661 27
902.964050 47
939.825745 23
923.486877 53
930.974854 55
891.417603 57
893.966370 56
886.172119 38
953.108032 29
967.112610 31
957.646729 29
933.220581 18
943.239075 11
971.697815 14
917.571655 40
906.008545 13
915.567200 15
977.351257 11
931.798950 15
954.880981 28
941.396118 27
936.871582 28
977.069275 19
998.275208 10
979.039246 15
965.831848 18
941.868469 12
933.795166 5
1036.333130 6
923.279785 14
909.303162 19
921.327393 7
923.905334 14
972.505615 9
933.378235 6
959.121338 6
908.822205 14
908.966492 21
924.999146 17
939.558655 16
985.593140 24
909.539917 18
968.424988 15
924.492859 21
925.664307 14
866.275391 12
891.618774 16
945.333618 23
867.108276 23
939.779419 29
905.432312 41
927.347290 36
891.910889 25
934.053833 14
899.904297 22
875.994812 33
902.278259 34
890.999939 19
915.939026 19
970.729248 25
910.918030 33
958.087708 29
964.712769 13
946.776367 19
908.180115 45
919.931641 29
973.569214 25
932.337524 61
952.773132 44
913.941040 40
901.936096 63
942.934448 27
928.433228 36
929.853027 44
955.530762 32
869.436584 34
892.941162 54
901.673950 42
916.761353 40
959.724609 42
953.161865 55
936.640869 44
939.331116 42
904.389954 22
899.710449 36
930.822937 37
886.274414 40
958.156738 48
908.185913 75
906.183350 62
869.458374 56
940.718994 47
929.605835 35
916.801086 52
896.672607 73
895.722168 65
871.764709 57
921.917664 47
909.243713 41
939.347717 57
964.538269 40
906.752197 48
965.332642 54
906.006226 38
959.342896 38
899.013855 40
966.532166 12
963.533813 31
983.227783 35
928.157349 37
935.410034 55
928.673950 34
922.483643 40
941.177002 40
884.203125 41
928.492981 36
924.963013 44
972.618347 32
944.715698 16
919.424622 20
941.101807 28
921.923828 43
961.015686 36
968.752075 45
884.605530 47
926.926208 42
933.908142 26
916.128906 54
882.405457 33
944.961426 48
929.163452 32
944.651367 23
919.074707 39
958.993652 40
897.241943 31
895.493225 18
892.076782 20
860.077759 20
915.978821 21
856.638855 40
941.514526 22
982.215637 32
979.695496 29
946.355957 21
924.060669 25
1007.345032 31
930.811340 23
926.068909 16
948.503174 16
946.098145 20
939.528931 21
1042.783325 10
935.094299 18
929.319946 9
908.714661 12
945.130310 10
920.563416 30
924.423706 11
1016.377380 16
934.226990 16
939.581665 15
938.137878 11
874.199890 12
866.234985 17
909.079895 15
946.729919 16
908.881958 17
930.093994 11
917.227234 8
973.941223 19
947.684937 22
931.268982 18
934.689697 31
898.528809 11
979.694458 14
943.006897 20
911.161743 24
927.173828 13
895.205078 12
887.681763 14
920.133667 12
900.239746 19
928.501526 29
959.604370 33
966.175110 45
917.677246 45
986.030823 35
969.742676 13
965.375671 38
948.256653 39
927.600342 20
976.648132 29
923.235168 23
966.500122 20
942.763977 20
900.472778 34
929.206909 27
926.790649 26
928.482666 31
976.980957 39
914.084961 38
934.451355 25
893.498352 36
928.883606 52
908.083557 32
950.184509 37
963.188843 34
933.035522 13
981.627625 16
959.597778 21
927.714050 31
943.183350 44
966.570984 26
940.219055 36
914.373352 20
900.286682 19
864.892517 4
941.875488 5
968.425659 4
915.701111 8
876.465210 13
900.948547 19
960.949707 7
929.234131 7
966.604614 11
952.230530 5
949.375793 12
895.421387 4
907.641785 5
940.599060 5
907.176575 2
911.022583 4
952.343323 4
903.794434 8
932.721863 9
915.777527 14
978.304993 2
977.205322 11
954.454285 25
975.190063 18
900.422668 24
933.024353 18
918.313782 29
951.877930 31
961.765137 16
875.231079 24
930.391357 17
934.116699 29
931.824768 26
918.588440 18
905.460999 24
894.040039 54
913.561523 51
925.267700 55
934.006104 52
918.548584 31
882.893677 51
923.492615 31
917.228088 46
918.030029 50
902.794617 61
979.270813 50
972.611633 49
912.488647 39
955.637329 20
910.647766 21
884.692627 22
900.366028 38
931.920532 28
990.222839 26
905.785828 22
877.591431 43
892.009583 51
910.510864 60
903.168457 44
946.656738 50
953.542297 48
963.509155 51
910.612366 44
952.406067 34
966.316467 29
922.104736 33
909.540649 36
969.896118 31
922.320068 20
947.044312 36
886.435547 25
913.018066 56
939.653259 49
961.584290 44
918.012207 22
953.734619 23
942.971130 49
911.529785 36
962.716003 43
914.886108 59
876.328552 43
917.199036 44
942.011414 39
961.988770 35
994.026001 53
968.657288 30
936.105469 20
955.162720 22
1018.314758 22
927.630615 14
966.184021 7
921.870605 10
950.526001 25
928.542236 23
945.790588 15
957.300293 31
940.539795 21
920.124329 23
891.825562 16
960.585266 18
972.262695 9
915.768311 18
939.126343 22
930.241943 13
993.404602 7
993.507996 7
955.646301 16
938.650024 13
967.882629 21
894.582947 21
974.397217 21
938.734741 37
918.991638 41
901.648315 34
966.079285 36
914.518372 14
955.851746 12
895.662720 9
920.982544 13
898.113281 18
979.726501 13
926.721558 18
961.255920 18
932.870972 14
936.116638 17
925.205566 21
962.393921 42
935.911804 38
927.795044 19
894.274170 16
967.920532 18
936.242432 24
894.321838 17
922.753723 10
931.730957 23
928.866455 15
981.399597 12
954.517395 18
1003.708374 16
958.582764 25
962.147766 46
891.007263 51
940.853943 31
931.888794 35
962.828003 30
956.780457 31
946.623596 37
946.236755 35
924.574768 24
935.838623 22
903.309082 12
893.095886 29
955.097046 27
997.709961 21
932.952515 15
990.659607 6
904.013672 5
890.726074 9
952.761536 8
975.957947 11
959.861816 7
992.795166 6
913.495178 7
954.464478 9
937.717712 8
963.779236 11
968.489136 12
890.987366 14
1005.539429 16
915.636475 18
895.885437 21
923.742432 13
888.865295 16
919.562927 14
935.938110 9
927.248047 17
960.266663 13
934.646790 20
955.185059 20
957.844849 34
898.389709 15
946.507690 40
934.396484 25
892.094238 15
924.369568 30
911.630188 24
919.110107 24
926.795227 24
959.721313 30
966.439209 12
932.303162 14
916.935303 8
979.146362 11
906.018555 16
905.944031 18
892.439087 29
900.205139 23
911.331055 40
945.057007 36
921.297424 22
938.300415 25
923.368530 17
919.155823 10
924.978882 14
918.558899 11
929.729126 15
940.741272 17
935.577637 22
909.191162 23
930.719666 19
947.962219 15
928.015686 16
1000.011475 17
993.441528 26
933.525269 21
929.745361 21
911.141052 25
912.750427 15
870.671021 20
949.897827 21
984.780945 24
951.622803 27
950.950134 15
949.697144 36
919.067993 16
909.039490 15
932.614075 14
951.424500 19
963.731750 24
973.482178 35
990.946899 34
929.900330 32
919.393982 16
949.619568 19
1017.511841 22
935.547607 19
900.369263 23
973.937195 19
977.264465 23
950.960876 22
952.530640 26
889.941162 20
936.502014 12
979.412720 13
947.007263 16
929.535217 14
966.016846 12
925.069397 9
949.376282 11
934.463074 1
933.109558 7
992.460632 6
953.945557 15
925.339478 12
938.777710 15
937.841125 14
936.022522 20
961.093140 11
1020.010620 32
896.221497 27
928.985046 29
907.240417 29
937.948975 29
948.982300 23
952.645813 21
942.099243 23
951.853271 9
974.177246 15
916.584778 14
967.375488 16
923.757263 3
964.758301 3
1002.638184 5
904.505676 9
898.316162 3
892.471924 16
909.859375 21
931.665588 8
974.222412 4
957.746399 8
963.153076 7
967.328491 11
976.985657 19
931.016235 17
968.416138 12
947.147217 26
972.473999 26
881.189453 15
913.252686 15
963.522034 11
905.675781 13
938.034119 13
974.108459 16
920.456665 16
922.032166 11
930.157166 15
964.455444 28
894.067871 44
915.051453 35
914.519165 53
950.406006 34
943.149170 26
969.650452 36
907.862244 45
861.062195 33
895.602722 31
946.537048 22
964.051147 17
901.938660 18
992.502502 16
949.060669 12
925.856262 13
939.272339 20
990.289490 16
950.172485 38
972.619812 35
915.468750 40
891.641663 30
878.071472 48
933.474426 41
981.710510 24
936.449219 23
973.330750 26
954.781006 36
896.438110 26
898.980469 37
859.690613 19
938.354980 20
880.932495 18
934.672974 12
909.764832 42
927.122925 40
903.105652 40
927.561096 21
972.366943 18
906.981934 27
943.867432 32
972.828369 46
957.947327 33
923.710266 44
944.070740 40
905.459473 36
941.125305 28
943.048523 16
943.376709 24
925.599060 35
974.929199 52
878.993042 44
944.987427 43
896.187683 35
883.312073 20
886.019043 18
935.081421 15
911.269958 9
952.221680 18
980.798218 20
915.396240 27
955.308655 32
937.167236 36
923.130615 20
919.948914 16
988.072205 21
930.216858 19
911.869019 33
936.122620 18
896.819458 31
932.353577 45
959.132263 21
891.686218 36
947.879395 33
931.337585 32
973.899719 44
990.917419 14
937.435730 30
908.682678 22
916.270020 42
964.399963 51
940.255310 27
960.238647 15
910.712463 18
918.232910 5
913.001953 13
979.071167 11
929.609131 16
941.169128 22
977.654785 22
971.384460 13
960.676941 27
887.527344 26
943.950012 15
941.133911 17
947.087708 20
967.703247 10
941.369690 16
931.104980 18
942.788269 24
909.611511 26
903.901794 33
899.784241 44
921.874878 32
903.767761 43
923.789551 50
921.147034 29
975.421143 41
927.697876 39
925.809265 29
959.597290 19
933.734863 29
912.140015 36
996.967102 35
949.777039 24
938.438477 28
900.060486 25
970.210693 29
971.401794 31
954.131836 48
856.574768 35
990.594116 26
943.144104 29
871.083252 35
940.410522 39
969.912109 63
910.306152 50
894.811768 75
905.658020 55
872.182312 36
926.255005 43
924.188904 49
929.226074 60
938.374451 65
933.164917 42
999.386353 49
921.816650 49
892.386780 53
905.757568 33
966.536377 20
939.737000 32
928.136475 35
980.978455 42
945.491516 42
920.386230 61
841.800415 80
909.621338 90
956.330444 70
962.882080 43
885.009094 31
978.409180 39
928.732544 30
980.289368 35
936.951782 17
858.471802 19
994.579956 15
927.459839 18
971.371155 7
944.192322 13
988.300049 15
981.989624 23
1017.529907 15
971.085815 12
862.334412 24
910.861389 24
933.861328 13
935.479431 17
927.106995 19
961.312439 17
966.850525 12
903.206299 14
975.709473 13
926.887146 28
920.352478 23
918.284058 30
887.731567 27
958.036194 6
947.375732 12
929.236755 11
939.132874 9
913.558044 8
938.828491 10
964.602173 15
983.177734 12
994.621948 9
927.037476 19
911.605713 18
924.286621 32
884.510498 43
922.886780 27
952.036194 28
914.325684 44
968.195801 36
979.854797 27
870.531860 28
917.135254 24
885.552307 25
959.093018 26
917.465942 30
910.078430 32
935.678162 37
890.221985 44
903.068054 45
990.048645 25
952.877747 34
940.092468 24
946.593872 31
931.765747 33
911.204773 37
919.192627 16
958.282837 29
963.139832 21
935.642151 23
1005.788086 29
993.145813 28
940.475647 19
915.878723 17
921.962463 20
928.303955 12
970.301147 8
934.724731 10
986.934387 13
978.596375 6
946.842590 4
877.838806 9
941.822876 5
957.690430 11
953.932922 16
912.310791 13
944.852234 12
965.913269 9
987.540039 23
910.955688 21
965.250488 10
984.628235 10
935.380554 16
930.314819 8
915.598633 11
899.602600 16
909.972107 15
985.554077 12
976.809631 22
896.356995 35
961.150391 29
969.394775 19
912.067078 40
935.607910 34
941.923462 51
932.863037 42
916.001587 36
958.941345 11
959.826294 7
928.645081 9
953.859375 10
966.854431 8
966.213806 29
958.487000 16
987.706299 10
940.258118 28
959.305664 18
964.208252 6
897.664612 8
956.982849 5
922.858215 17
967.174927 18
947.279785 11
961.602234 8
947.970276 8
978.925415 17
933.735718 17
924.818542 18
862.293884 24
930.429016 42
945.374084 17
945.056946 19
934.237488 23
949.824219 18
910.279846 16
897.552551 12
932.412842 8
954.501831 12
970.220154 17
916.349915 28
893.803894 17
964.775635 26
979.352905 15
908.549927 14
926.059143 13
930.473145 17
934.953003 9
906.044067 8
899.322693 11
940.932373 12
958.062073 8
995.645325 4
976.290649 7
1018.557007 14
987.807007 4
961.062317 5
949.554993 6
954.133728 10
929.724792 5
952.460022 3
962.250793 4
979.618713 12
955.260925 5
1011.814941 7
978.813782 10
1020.869385 10
994.056702 15
937.503479 5
957.022766 2
931.011841 24
897.538330 12
967.427612 7
977.385010 4
917.858582 19
925.675781 21
887.027405 26
944.711853 26
974.688538 34
900.002014 24
941.435059 15
989.808533 15
938.502197 17
915.378540 15
928.928101 7
928.034241 6
945.736755 11
991.888794 7
1010.818359 14
937.263794 21
955.305786 11
957.006958 16
903.418945 23
919.652710 32
899.309753 32
1003.751953 31
937.310913 31
887.666382 22
887.309387 24
964.570618 30
910.572693 28
922.019714 31
950.200500 30
993.705200 8
898.122375 23
917.305237 35
926.904419 49
911.985474 38
936.950134 40
1003.088135 47
890.510437 38
970.033630 23
917.470825 25
992.208191 24
996.950012 29
958.010864 13
962.341003 18
947.541992 8
946.537048 18
956.952148 5
996.408630 17
989.120972 12
1014.525208 17
962.755127 39
949.255676 40
880.404785 26
909.548645 28
935.406555 17
957.724976 17
939.914429 10
948.190674 15
975.360535 20
931.496033 17
899.269104 21
926.460388 29
995.403625 22
973.671021 31
917.133789 42
966.682861 46
956.817261 40
973.592896 38
965.979126 35
899.188416 34
935.683350 20
967.244812 19
917.830444 8
908.633667 16
886.496521 19
971.115540 18
941.054382 11
940.157166 11
874.809082 11
922.742615 6
956.502502 2
949.081299 9
887.741882 22
873.155518 25
916.936035 29
920.521912 17
960.147583 9
914.332947 17
956.491333 17
871.053528 12
960.556213 18
913.037109 16
986.970459 17
943.724060 10
919.628784 20
951.992188 4
953.385315 20
858.391479 17
899.146545 12
873.776550 12
902.320129 15
936.631409 17
947.271301 20
928.728943 21
961.613281 24
924.566956 11
909.312500 22
965.415161 19
941.661011 33
878.814697 30
947.236145 22
944.444214 16
962.051086 14
929.322327 7
960.973511 2
1005.358704 10
892.723450 12
957.658691 15
963.786743 13
965.571899 20
968.721741 12
872.624268 23
860.395081 19
878.618286 26
915.225891 21
972.764709 16
937.689941 19
955.165649 9
881.086426 5
908.873962 10
923.254395 10
960.064209 4
929.346130 8
879.811523 16
917.188843 14
896.123657 19
942.562317 21
937.397156 32
911.675110 29
956.559082 22
929.115845 4
979.426147 1
896.123474 11
882.657288 13
898.220276 25
928.668945 25
969.896057 47
970.472656 26
989.486816 38
939.069397 27
923.594421 19
970.271423 15
942.865662 19
942.971741 20
937.896729 26
921.471558 16
993.714600 23
936.865479 19
931.515442 28
971.187317 32
956.382019 39
957.900208 37
887.460999 30
934.623474 44
888.241394 41
932.354309 28
878.238953 19
952.763123 30
929.978699 26
963.552368 7
947.950623 8
945.840881 9
990.234924 21
931.246460 18
919.342285 15
917.714355 19
904.968872 18
964.178162 10
951.008240 30
915.059875 26
921.279907 16
907.656250 25
928.140686 21
926.448730 26
909.310730 14
940.922119 34
925.687256 27
939.438049 22
952.605896 23
925.519958 44
931.485413 27
944.272400 35
951.970337 37
940.903076 31
895.218079 31
938.466492 25
942.175842 18
922.004333 18
951.557922 20
950.372620 19
961.573181 10
931.089478 34
939.164246 24
979.009827 15
928.372559 23
965.699463 35
967.800293 40
913.949951 43
966.650085 20
967.291565 16
934.819763 14
883.424438 24
909.754395 13
939.182739 16
968.046631 32
909.033569 25
978.827637 11
969.881042 18
943.223694 36
999.925293 30
959.909363 18
947.226379 41
957.346191 46
928.937866 36
916.406494 37
906.186340 35
929.455505 44
948.994995 56
872.940247 48
914.803528 56
892.139832 39
923.567017 54
952.956055 56
901.605713 65
925.801758 61
907.283752 53
914.213928 35
1023.741699 32
948.454041 39
912.212952 33
942.810303 34
911.086609 33
900.358154 26
947.776917 16
879.463623 7
939.055237 19
1037.242798 23
947.072876 36
969.986328 22
913.255371 18
931.302002 31
919.513428 38
998.982361 24
961.083191 19
926.937012 12
890.490295 31
939.434448 31
918.169739 20
882.628479 24
919.510376 21
957.815002 29
1009.920532 14
993.585449 18
969.213013 35
1006.919678 32
911.598511 33
978.427246 21
948.314087 19
931.058289 8
895.167175 7
930.894653 9
927.495850 11
927.758667 9
956.038025 12
967.560059 31
893.336731 48
885.186584 38
879.588440 28
939.613770 25
988.444092 24
886.135376 25
944.313110 48
888.387878 50
949.500366 43
903.898193 23
959.615723 22
929.828186 24
952.881409 20
948.684875 20
925.726990 11
939.437988 9
868.482910 11
923.609741 17
951.742798 13
942.051941 25
921.895508 26
952.969543 13
941.665894 11
952.561707 15
945.795776 12
952.386841 10
936.130066 2
953.442566 8
979.418152 12
955.763306 10
904.987427 4
945.454102 5
879.764465 10
939.746216 18
958.243774 17
951.738281 19
951.503723 20
952.138489 20
965.553528 16
892.277527 17
951.007812 13
904.860046 8
952.518860 13
965.001953 7
936.758850 11
1011.283997 10
935.749023 6
989.841248 8
970.092834 15
934.648987 15
937.921021 18
939.284851 35
928.805786 19
941.435120 24
914.208679 21
943.853455 22
945.320679 13
940.006714 17
910.268738 21
925.158936 15
945.659485 15
934.281494 15
948.769287 20
935.706665 14
902.747437 28
890.383179 28
866.971924 28
938.992859 30
955.913208 30
937.049194 28
856.120972 12
891.693970 12
937.245605 26
920.006226 29
937.105286 41
962.369019 36
902.026184 67
908.665955 42
923.002686 32
934.656921 26
923.926636 20
884.954041 21
959.098083 35
962.381714 39
913.038879 34
938.041321 49
945.569092 57
944.918823 69
891.535950 61
889.674805 65
929.005798 59
903.453796 53
886.385437 61
959.645142 78
823.984436 91
887.087219 67
933.089294 69
910.619019 68
956.000244 46
966.225952 48
956.564941 73
962.000244 61
951.274597 52
937.417603 62
939.214539 58
914.221680 41
917.058716 38
932.664246 30
926.230957 53
943.065491 54
902.426819 63
873.842957 45
874.350769 53
944.600525 37
927.315491 31
934.524719 19
921.489136 35
907.540283 15
960.613953 14
981.545837 24
986.371155 25
931.067566 56
895.401245 48
931.838623 74
937.153259 61
923.678833 61
967.619629 39
899.614990 48
906.798096 41
921.170776 30
929.961853 25
936.838440 37
917.916504 29
929.346741 39
932.011047 37
945.661621 29
906.369385 46
934.454346 34
909.458557 17
934.872131 12
911.254700 25
885.098328 19
960.179260 25
989.132751 20
960.183594 23
945.723816 20
927.195862 31
936.501343 16
920.610291 4
953.126709 20
897.466309 19
893.009216 15
973.411255 34
932.516113 33
976.383423 29
922.444336 24
944.387329 29
895.762573 24
953.069336 23
928.021729 11
925.957336 7
970.555481 8
952.323608 30
916.384888 27
903.672791 24
958.128052 19
1019.902771 12
934.968628 21
947.131409 33
940.780762 29
901.972656 16
914.696533 16
959.587708 8
976.291565 7
953.274414 7
937.995911 11
915.957703 2
984.703125 19
993.560181 15
980.034180 12
964.003113 0
988.126526 8
954.726318 17
976.799011 5
950.672485 5
991.378113 4
942.587219 5
975.846375 10
932.230652 8
926.513245 7
931.739136 9
918.392883 14
939.396851 11
898.046021 13
947.203430 19
962.644165 22
925.639771 20
921.788086 20
931.521790 19
949.655029 19
915.753845 22
941.286194 27
932.433655 25
889.079651 25
899.749268 34
929.030701 28
914.883240 43
963.441650 42
965.277283 33
929.585876 40
905.256226 55
943.550537 57
930.532532 46
892.036499 43
910.845581 45
889.004028 42
934.200256 42
935.248352 46
918.906311 36
928.454346 19
913.056396 13
940.826538 21
971.458008 11
994.628845 32
986.641785 28
964.495972 28
955.753357 14
949.322998 31
928.205444 6
951.083618 15
978.468201 16
975.045898 24
861.994019 45
947.713013 39
957.440125 29
912.494812 14
930.320801 27
920.023132 29
926.911133 66
885.878296 63
905.646790 56
875.932983 64
944.061401 34
976.605408 26
897.139221 44
927.226501 39
912.057129 33
900.567444 43
872.019653 26
962.951721 48
897.854309 19
951.964539 51
909.804260 58
903.244629 30
934.100464 19
943.281006 25
949.309692 18
974.249756 52
912.892639 41
916.093994 34
908.237000 22
957.370850 17
954.779541 11
1002.651672 23
980.881958 29
935.216675 11
990.555481 22
960.697693 17
941.566284 19
995.694397 32
937.326294 33
910.783997 36
924.339417 20
898.358154 18
888.450317 20
972.923767 25
947.635681 45
921.447876 53
930.784058 57
963.355408 47
952.242981 31
871.508118 33
892.916870 49
942.211426 34
956.491455 32
922.650208 20
977.804993 24
947.527283 15
965.766602 11
986.575500 12
903.896851 17
943.537476 9
954.953247 18
926.587708 15
991.391357 5
932.177551 9
963.048096 3
912.800049 6
911.732422 9
913.043945 14
904.495850 10
937.040710 15
871.980408 37
898.225952 39
982.669617 22
890.697510 13
979.814514 12
922.821716 5
926.660339 13
948.896606 17
908.947266 26
918.088989 7
954.009644 16
945.355835 6
1002.154602 4
966.262451 5
948.813721 9
915.950195 13
976.254944 9
956.123535 13
931.173157 12
981.065063 14
927.693726 14
956.315674 16
932.083862 26
902.867432 38
950.595520 20
943.198425 25
872.167236 43
934.360229 47
939.715332 57
930.231995 44
929.429138 29
916.349670 19
938.866333 10
890.250427 9
945.578674 33
911.512573 27
899.361755 29
912.721069 22
882.149475 27
942.995667 26
936.764648 33
911.636292 35
919.703125 26
932.088928 40
925.016113 32
950.165161 14
904.575134 29
910.608887 23
916.005005 21
954.659607 17
911.356445 21
935.929626 22
910.459778 17
957.180847 11
963.812988 10
915.579285 6
942.848450 15
910.415894 16
956.852478 12
901.459045 21
977.596558 20
1019.351746 25
947.786377 26
952.410706 19
924.813110 14
898.920898 16
910.792908 7
910.504517 9
941.727783 19
938.080078 26
879.404480 31
901.395874 31
932.111694 25
914.502197 24
907.778259 27
971.255493 21
921.279419 19
960.753784 19
954.967346 17
976.761475 15
975.886841 19
919.052612 20
905.838623 16
988.011841 12
964.223022 17
982.163025 13
946.128052 9
952.629028 14
891.285706 29
901.291931 26
911.751526 41
894.229431 21
952.569885 33
852.684387 55
882.603882 28
907.575684 31
984.137695 17
967.102539 43
941.806519 18
873.019226 39
907.961609 19
959.342529 51
961.744751 51
911.108337 27
939.608521 18
960.642334 24
935.198608 16
944.893738 20
981.748047 26
917.925293 19
928.126038 27
935.150391 27
868.523254 19
912.779053 27
900.196899 26
942.824219 19
930.691711 25
902.802917 30
928.314148 18
967.422241 18
974.070984 52
947.558838 35
884.408264 24
926.290039 13
976.153137 28
981.018982 22
965.138611 21
998.463379 9
930.315308 16
1000.814270 10
954.048279 12
962.629944 16
852.559082 20
864.583313 22
949.841675 18
955.653748 12
925.017517 10
929.407776 9
943.379822 9
929.854553 14
941.182556 19
891.193665 10
956.536926 7
916.267944 6
913.723206 7
982.987061 10
931.963318 12
882.715698 8
919.990723 5
892.934265 13
950.505859 17
933.469055 12
927.408752 13
891.779297 7
937.736267 11
919.790588 12
894.168762 28
899.529175 24
906.580566 39
908.829102 41
943.922974 45
898.532349 45
960.570312 36
906.994385 38
930.593140 28
936.151672 37
945.228455 31
881.387207 52
912.421936 46
931.239929 40
886.616577 40
915.419983 51
881.065918 56
879.213257 48
946.639832 40
952.827087 45
896.489563 53
942.772339 59
867.085144 70
931.494141 58
966.468262 45
956.572754 25
932.320740 44
884.419617 41
919.558105 34
981.499817 8
