673.7221 327.0 1.113247519516451e250
623.7221 339.0 1.287168623039310e228
679.7221 444.0 5.373327632925981e251
587.7221 381.0 4.635734435718058e212
697.7221 399.0 6.464251620379748e259
723.7221 321.0 6.482847944041751e270
617.7221 318.0 6.002433072316397e224
591.7221 345.0 2.611576640808977e213
675.7221 441.0 1.712724676692669e250
563.7221 381.0 2.419452884428964e201
575.7221 354.0 1.328579757364141e206
625.7221 321.0 3.686379270124514e228
577.7221 372.0 5.517939611589122e207
679.7221 387.0 4.608311495356858e252
569.7221 378.0 1.442260465169050e204
699.7221 354.0 9.359247699563714e260
563.7221 372.0 1.247530393533684e201
681.7221 423.0 1.170401816106685e253
603.7221 354.0 2.066654203250673e219
667.7221 324.0 2.457960727605194e247
687.7221 375.0 9.987628864782662e255
689.7221 318.0 5.743990757170217e256
643.7221 327.0 7.658203597261702e236
603.7221 489.0 4.934780950698283e219
741.7221 258.0 2.205181655835904e278
663.7221 243.0 1.591497031681888e244
671.7221 252.0 1.168383609842740e248
699.7221 246.0 3.842217476662999e260
707.7221 321.0 1.867815527173554e264
691.7221 375.0 4.258896492558208e257
685.7221 396.0 1.052085808861228e255
685.7221 411.0 7.596287428600921e254
671.7221 393.0 2.298794752365590e249
553.7221 507.0 5.171697046042622e197
531.7221 408.0 7.537184137493434e186
651.7221 468.0 8.852851069021162e239
633.7221 498.0 1.836189029824961e231
681.7221 438.0 4.899356439516357e252
543.7221 393.0 1.503818908373954e192
663.7221 426.0 6.562584818876490e245
685.7221 417.0 5.545289822878673e254
709.7221 399.0 2.857310450006509e264
669.7221 396.0 3.369129796283974e248
605.7221 504.0 4.454001184187721e219
659.7221 312.0 5.445676128031453e243
705.7221 339.0 3.014503580503052e263
671.7221 390.0 2.363055850906941e249
661.7221 438.0 6.249878220111825e244
657.7221 474.0 1.322518119113575e242
593.7221 498.0 1.179711709256278e215
673.7221 435.0 4.300191398916487e249
553.7221 384.0 3.860675866408178e196
625.7221 477.0 1.467507671227912e229
575.7221 507.0 1.318615409183910e207
581.7221 504.0 6.304976397176898e209
669.7221 384.0 3.935862766656568e248
559.7221 408.0 2.557379523887630e200
513.7221 528.0 9.405094660022749e178
619.7221 339.0 1.885641750706684e226
663.7221 360.0 1.045707167287452e246
591.7221 354.0 5.223153281617955e213
685.7221 363.0 1.606614791149095e255
661.7221 357.0 1.395263394229373e245
659.7221 351.0 1.705753322564929e244
649.7221 309.0 1.643442098240993e239
665.7221 312.0 2.302086524354769e246
687.7221 366.0 1.083884723394028e256
675.7221 393.0 1.060258133190700e251
633.7221 291.0 3.011350008912936e231
657.7221 309.0 6.321188298136072e242
689.7221 372.0 6.273879203403632e256
737.7221 354.0 9.450803274719848e275
551.7221 402.0 2.503229461642390e196
723.7221 318.0 6.630185397315427e270
591.7221 339.0 2.252484852697743e213
623.7221 333.0 9.983405417719525e227
541.7221 405.0 4.061510047098913e191
645.7221 444.0 1.595828340206611e238
619.7221 369.0 8.620076574659128e226
677.7221 414.0 4.010060468016262e251
577.7221 516.0 2.410991632090743e207
591.7221 330.0 8.161177002528055e212
689.7221 309.0 4.535845099758031e256
625.7221 342.0 1.333670971611926e229
663.7221 330.0 4.933640798213852e245
653.7221 303.0 7.821665885541978e240
619.7221 498.0 4.882465247365521e225
597.7221 507.0 1.750012694472512e216
603.7221 495.0 2.564712141430198e219
685.7221 393.0 1.131846826861537e255
553.7221 390.0 7.640920985599519e196
573.7221 372.0 5.547924139986976e205
607.7221 492.0 1.502574511875156e221
665.7221 429.0 3.911447924359623e246
603.7221 333.0 5.324067615022510e218
629.7221 483.0 3.545901308170599e230
575.7221 516.0 2.922875466201111e206
533.7221 420.0 2.534959781153399e188
681.7221 315.0 2.197905736060810e253
519.7221 537.0 9.741828514431781e180
599.7221 339.0 1.166064326144785e217
633.7221 468.0 5.471843308878383e232
675.7221 402.0 8.335260093237658e250
671.7221 384.0 2.611337367998523e249
635.7221 459.0 6.838100054069865e233
555.7221 393.0 1.041652157102158e198
703.7221 378.0 2.169794123932664e262
565.7221 354.0 2.405051841562576e201
551.7221 519.0 1.536316794055201e196
625.7221 468.0 2.949103416099611e229
645.7221 450.0 1.141344645570134e238
625.7221 492.0 2.817614728757591e228
639.7221 483.0 3.838975683132641e234
675.7221 390.0 9.623881516654047e250
681.7221 405.0 2.191101074339260e253
685.7221 312.0 1.014104371718223e255
683.7221 288.0 6.812474804100586e253
673.7221 306.0 6.111947165972673e249
715.7221 261.0 3.421952104030379e267
655.7221 285.0 2.758688895389822e241
627.7221 345.0 1.144946302490571e230
579.7221 351.0 5.765957845909721e207
711.7221 396.0 1.706306978998653e265
573.7221 507.0 1.868540850347614e206
637.7221 465.0 2.772336485899831e234
641.7221 504.0 9.185766166191708e233
687.7221 405.0 5.419423616970138e255
595.7221 339.0 1.260909759465248e215
561.7221 522.0 1.414205175414845e200
539.7221 522.0 6.701857319140131e190
543.7221 522.0 3.520303353693574e192
665.7221 435.0 3.078778330444068e246
615.7221 321.0 8.726961914652308e223
643.7221 453.0 1.610626675836654e237
709.7221 366.0 8.457638932019267e264
683.7221 396.0 1.672615082499323e254
609.7221 489.0 1.399625724481626e222
541.7221 522.0 5.019843878436859e191
659.7221 450.0 4.825706845763257e243
561.7221 381.0 3.459751946997032e200
701.7221 372.0 5.186485680708861e261
581.7221 513.0 1.670192423093218e209
551.7221 528.0 2.256129557703442e195
563.7221 516.0 3.062120056855407e201
637.7221 477.0 8.583975193378737e233
669.7221 435.0 1.149099953720984e248
699.7221 390.0 4.827401445038126e260
559.7221 393.0 7.827335745935753e199
677.7221 441.0 1.133542928648974e251
631.7221 483.0 1.954471359257129e231
709.7221 375.0 7.886176842017965e264
687.7221 348.0 1.066860356010875e256
627.7221 333.0 6.637878870267421e229
597.7221 366.0 7.628961589966109e216
599.7221 345.0 1.554752434859714e217
671.7221 288.0 4.731953619863095e248
627.7221 318.0 2.721881547331879e229
621.7221 327.0 7.135761075262005e226
689.7221 312.0 5.214102310936802e256
679.7221 294.0 1.721286309530526e252
687.7221 342.0 1.098071696213321e256
629.7221 336.0 6.001766288273940e230
699.7221 345.0 9.654802890076253e260
593.7221 363.0 9.159252401058060e214
659.7221 297.0 2.747971953837410e243
587.7221 495.0 5.848605835251840e212
697.7221 426.0 1.583082029480755e259
597.7221 501.0 4.525423452112512e216
537.7221 522.0 8.702292698964156e189
643.7221 456.0 1.428615558951062e237
679.7221 351.0 4.936175554315053e252
671.7221 306.0 8.733667483574478e248
727.7221 318.0 3.443478107442196e272
589.7221 333.0 9.162337961732347e211
589.7221 348.0 3.839455907773555e212
593.7221 369.0 1.323817280366258e215
693.7221 402.0 1.454538386023903e258
665.7221 444.0 1.840269774788159e246
693.7221 435.0 2.956378833381917e257
625.7221 303.0 1.807969450952787e228
715.7221 303.0 3.564533441698311e267
647.7221 246.0 2.879687461521338e236
737.7221 225.0 7.749658685270276e276
707.7221 216.0 8.879778735743124e263
739.7221 225.0 4.931268922323245e277
739.7221 222.0 6.903776491252543e277
697.7221 222.0 3.627896317560063e259
655.7221 255.0 7.196579727103884e240
679.7221 297.0 2.076472373401904e252
695.7221 291.0 1.165851948155589e259
707.7221 315.0 1.883125490511042e264
697.7221 324.0 1.437966176778352e260
687.7221 324.0 8.682427365407655e255
675.7221 312.0 5.709082255642231e250
659.7221 333.0 1.094162003570627e244
677.7221 345.0 7.861668698694496e251
645.7221 276.0 4.750253305522493e236
633.7221 315.0 1.204540003565174e232
679.7221 246.0 4.189374086688053e251
703.7221 312.0 4.119862260631640e262
691.7221 318.0 4.148070189777883e257
703.7221 297.0 3.900136273397952e262
701.7221 318.0 6.621045549841099e261
601.7221 336.0 7.422767830746609e217
673.7221 285.0 2.794032990158936e249
639.7221 276.0 6.142361093012225e233
715.7221 252.0 3.136789428694514e267
725.7221 225.0 5.495697072586971e271
719.7221 183.0 1.376291320190030e269
701.7221 183.0 1.213858350804201e261
697.7221 189.0 1.780967283165849e259
677.7221 216.0 2.193954055449627e250
681.7221 255.0 3.606470712421763e252
691.7221 213.0 5.382991849330077e256
719.7221 228.0 1.482159883281570e269
767.7221 225.0 1.812521445667354e289
705.7221 240.0 1.127875489303863e263
729.7221 231.0 2.201404147786651e273
681.7221 240.0 2.381631602542674e252
743.7221 198.0 3.599628126890812e279
721.7221 198.0 1.421880949179252e270
733.7221 222.0 1.666275790934061e275
725.7221 192.0 6.704750428556105e271
729.7221 213.0 2.812905299949609e273
745.7221 219.0 1.865788866255884e280
737.7221 201.0 1.247506032263020e277
793.7221 201.0 2.350555524770134e300
705.7221 243.0 1.148382316382115e263
753.7221 210.0 6.997745094917297e283
733.7221 186.0 2.822467156071981e275
747.7221 210.0 1.476861356109171e281
731.7221 249.0 1.276899833800564e274
711.7221 219.0 5.033605588046025e265
723.7221 219.0 7.808885023504836e270
647.7221 279.0 4.127552028180585e237
661.7221 276.0 8.266371994536683e243
659.7221 267.0 7.372607681027198e242
657.7221 276.0 1.210440312409035e242
659.7221 318.0 6.400763941255431e243
707.7221 291.0 1.791265710486113e264
729.7221 267.0 2.446004608651834e273
649.7221 300.0 1.011901029921310e239
683.7221 270.0 4.778900235712351e253
679.7221 183.0 9.107334971060984e250
745.7221 204.0 2.856989201454322e280
701.7221 234.0 2.023097251340336e261
665.7221 222.0 9.096390521766565e244
729.7221 192.0 4.892009217303668e273
707.7221 165.0 5.358487168120851e263
731.7221 183.0 3.967510197880323e274
735.7221 183.0 1.952280214514261e276
737.7221 159.0 1.682242982900133e277
717.7221 144.0 1.347804993837111e268
757.7221 159.0 8.352636486943999e285
741.7221 180.0 5.985493065840311e278
765.7221 171.0 1.767151329109004e289
793.7221 168.0 1.034244430898859e301
751.7221 201.0 1.180728527512547e283
711.7221 234.0 5.289551634895823e265
731.7221 219.0 2.052160447179478e274
719.7221 222.0 1.323357038644259e269
749.7221 219.0 9.382966491335248e281
689.7221 231.0 1.123363506014839e256
689.7221 240.0 1.186950119562849e256
737.7221 246.0 7.749658685270276e276
701.7221 240.0 1.912746492176317e261
663.7221 225.0 1.123409669422509e244
703.7221 276.0 2.966300827654781e262
737.7221 270.0 5.292449833843115e276
707.7221 285.0 1.485066443736350e264
703.7221 258.0 2.004999633507398e262
725.7221 246.0 6.155180721297408e271
669.7221 246.0 1.055295875866210e247
645.7221 264.0 2.054163591577294e236
761.7221 246.0 4.405146840753984e286
727.7221 222.0 3.853415977375791e272
725.7221 183.0 6.265094662749147e271
757.7221 162.0 9.048689527522665e285
741.7221 165.0 8.610709322787816e278
749.7221 141.0 4.076737165200832e282
787.7221 135.0 8.315747857534143e298
735.7221 147.0 1.724091618012594e276
741.7221 186.0 7.245596869175113e278
707.7221 183.0 5.817786068245495e263
735.7221 216.0 1.267714425009260e276
727.7221 192.0 5.575155031096889e272
727.7221 225.0 4.427328995282823e272
673.7221 228.0 4.802244201835671e248
695.7221 216.0 3.002951987673488e258
651.7221 240.0 3.219218570553150e238
715.7221 240.0 2.186247177574964e267
667.7221 249.0 1.516614065969163e246
677.7221 219.0 3.169044746760572e250
689.7221 258.0 1.335318884508205e256
695.7221 270.0 8.743889611166921e258
689.7221 267.0 1.907598406440293e256
623.7221 294.0 8.790419864658702e226
683.7221 291.0 9.100246193537350e253
659.7221 276.0 1.273450417631970e243
673.7221 249.0 6.766798648041173e248
697.7221 225.0 2.572508297906226e259
699.7221 222.0 2.019627135169012e260
735.7221 210.0 1.698737329512409e276
765.7221 210.0 4.874900218231734e288
673.7221 234.0 6.548514820685006e248
705.7221 237.0 1.271423278851627e263
681.7221 237.0 3.062097774697723e252
685.7221 234.0 1.177424551433143e254
731.7221 243.0 2.052160447179478e274
733.7221 234.0 1.326219507069967e275
775.7221 234.0 3.455646352956747e292
693.7221 225.0 5.321481900087451e257
651.7221 243.0 3.755754998978675e238
701.7221 261.0 3.163388429368525e261
721.7221 246.0 1.125655751433574e270
731.7221 246.0 1.276899833800564e274
699.7221 252.0 4.137772667175537e260
709.7221 234.0 6.057498154013799e264
695.7221 264.0 7.419057851899205e258
697.7221 276.0 7.321754386348490e259
665.7221 297.0 1.455422483482650e246
667.7221 270.0 2.928634058423210e246
727.7221 255.0 4.591304143256261e272
759.7221 264.0 6.660272918308432e285
711.7221 225.0 5.289551634895823e265
725.7221 216.0 5.935352838393929e271
735.7221 246.0 6.085029240044449e275
735.7221 237.0 8.874000975064822e275
687.7221 240.0 1.475445173206530e255
785.7221 213.0 6.229554211309672e296
705.7221 228.0 1.066355008069107e263
723.7221 195.0 1.031362172915733e271
731.7221 204.0 3.237853149994287e274
809.7221 177.0 1.681822513413275e307
679.7221 216.0 1.548246945080367e251
691.7221 198.0 4.908021980271541e256
749.7221 162.0 2.782534890533901e282
749.7221 192.0 1.520687672733644e282
713.7221 192.0 3.502393465494319e266
679.7221 192.0 1.457173595369757e251
693.7221 186.0 3.074633986717194e257
715.7221 207.0 2.661518303134739e267
727.7221 252.0 2.541614793588287e272
713.7221 198.0 3.820792871448348e266
705.7221 213.0 1.066355008069107e263
667.7221 189.0 1.568911102726720e245
683.7221 195.0 8.134298273552939e252
637.7221 213.0 4.107165164296046e231
659.7221 198.0 5.026777964336726e241
677.7221 231.0 2.803385737518967e250
677.7221 222.0 2.681499401105099e250
689.7221 237.0 7.842349004254540e255
675.7221 207.0 3.425449353385339e249
693.7221 207.0 4.611950980075791e257
719.7221 198.0 1.879166994874848e269
713.7221 252.0 3.502393465494319e266
757.7221 189.0 3.579701351547428e285
721.7221 213.0 1.481125988728387e270
713.7221 216.0 3.629753227875931e266
719.7221 219.0 1.349824179417145e269
763.7221 201.0 1.228923604204662e288
705.7221 222.0 1.066355008069107e263
677.7221 225.0 2.925272073932836e250
687.7221 237.0 1.390323336290768e255
669.7221 207.0 3.126802595159141e246
729.7221 204.0 3.913607373842935e273
695.7221 204.0 5.387649154355375e258
737.7221 222.0 7.938674750764673e276
689.7221 246.0 1.526078725152235e256
667.7221 228.0 4.706733308180160e245
723.7221 249.0 5.746160677673370e270
687.7221 258.0 2.184793814171207e255
669.7221 228.0 7.426156163502959e246
727.7221 219.0 4.427328995282823e272
667.7221 225.0 9.413466616360319e245
749.7221 234.0 5.500359667334456e281
685.7221 204.0 8.735730542891059e253
681.7221 216.0 1.633118813172119e252
707.7221 189.0 7.654981668744073e263
745.7221 189.0 3.906495438723256e280
781.7221 183.0 4.809410121655124e295
785.7221 183.0 2.024605118675644e297
743.7221 162.0 6.651486756211282e279
735.7221 165.0 2.104405945515372e276
729.7221 156.0 4.158207834708118e273
731.7221 162.0 3.237853149994287e274
733.7221 144.0 2.686444642526344e275
689.7221 183.0 3.815196812880587e255
743.7221 150.0 6.807992326945665e279
767.7221 153.0 1.880490999879879e290
741.7221 171.0 8.505700672509915e278
715.7221 156.0 2.138720065018987e267
723.7221 177.0 1.178699626189409e271
691.7221 156.0 1.266586317489430e256
719.7221 195.0 1.852699854101963e269
759.7221 180.0 2.886118264600321e286
747.7221 165.0 4.169961476072953e281
795.7221 153.0 1.148890612426606e302
733.7221 177.0 3.026500926390438e275
745.7221 174.0 4.547860361498716e280
753.7221 150.0 1.884008294785426e284
745.7221 168.0 4.722778067710205e280
749.7221 174.0 2.620759606200535e282
753.7221 195.0 9.689185516039334e283
689.7221 192.0 3.603241434387221e255
683.7221 207.0 1.372662833662058e253
709.7221 213.0 8.229054096018746e264
731.7221 213.0 1.778539054222214e274
715.7221 195.0 3.089262316138536e267
649.7221 222.0 3.588301524543653e237
719.7221 252.0 1.323357038644259e269
699.7221 258.0 3.398884690894191e260
709.7221 204.0 5.257451228011977e264
693.7221 222.0 4.611950980075791e257
677.7221 207.0 1.706408709794154e250
699.7221 243.0 2.512219119356576e260
717.7221 240.0 2.021707490755667e268
709.7221 228.0 5.943205736013539e264
693.7221 255.0 5.676247360093281e257
693.7221 303.0 2.246847913370257e258
727.7221 273.0 3.443478107442196e272
679.7221 291.0 1.557354280051428e252
723.7221 294.0 1.016628427588365e271
679.7221 243.0 2.732200491318295e251
683.7221 219.0 1.169305376823235e253
707.7221 231.0 8.114280568868717e263
745.7221 183.0 4.781083969780702e280
735.7221 198.0 1.648028752512038e276
727.7221 207.0 5.493167457110170e272
763.7221 138.0 5.243407377939893e288
717.7221 192.0 2.376393015449643e268
695.7221 189.0 3.356240456811545e258
701.7221 171.0 9.563732460881587e260
705.7221 168.0 7.997662560518301e262
777.7221 156.0 2.463858561242616e294
769.7221 162.0 1.179071668816211e291
739.7221 192.0 8.030923673497856e277
703.7221 186.0 1.153561432976859e262
733.7221 207.0 2.142354588343793e275
741.7221 219.0 4.830397912783409e278
715.7221 186.0 2.613991190578762e267
749.7221 183.0 2.167788810067109e282
739.7221 228.0 5.494842513445901e277
733.7221 219.0 1.598264534161242e275
681.7221 267.0 5.375682760024892e252
705.7221 210.0 8.817935643648383e262
713.7221 219.0 3.375033703112707e266
743.7221 225.0 2.895353058586088e279
737.7221 207.0 1.171899606065261e277
739.7221 219.0 4.508588728981252e277
715.7221 231.0 2.946680978470604e267
707.7221 261.0 1.010457580274218e264
673.7221 246.0 6.330230993328839e248
755.7221 234.0 2.538116407096188e284
749.7221 246.0 6.147460804667921e281
737.7221 195.0 1.493226917405736e277
719.7221 213.0 1.640962727918882e269
719.7221 234.0 1.164554194006948e269
713.7221 228.0 4.011832515020765e266
733.7221 264.0 1.156191365137920e275
599.7221 354.0 2.986761256441029e217
631.7221 294.0 4.616088134928898e230
685.7221 273.0 4.519791020017548e254
707.7221 324.0 1.898435453848530e264
657.7221 447.0 9.750769183295005e242
707.7221 396.0 4.439889367871562e263
693.7221 393.0 2.069465183367342e258
585.7221 504.0 3.249690736838328e211
519.7221 525.0 7.035765038200731e181
673.7221 387.0 1.556363689049470e250
573.7221 519.0 2.707386980313644e205
707.7221 405.0 3.674391200997155e263
705.7221 393.0 1.168889143460367e263
601.7221 507.0 6.734057413460841e217
645.7221 486.0 3.723171509733846e236
685.7221 351.0 1.614211078577696e255
635.7221 342.0 3.828237540310599e233
593.7221 354.0 4.982633306175585e214
671.7221 456.0 1.460479512303424e248
607.7221 489.0 2.117700964497822e221
643.7221 486.0 8.413721440937744e235
585.7221 522.0 1.558604669946440e210
683.7221 405.0 1.260816232400705e254
667.7221 360.0 5.025745232401259e247
563.7221 393.0 6.577887529541245e201
575.7221 513.0 5.580034980929394e206
537.7221 390.0 1.382607251237296e189
637.7221 495.0 1.560722762432498e233
669.7221 432.0 1.367976135382124e248
731.7221 375.0 3.648285239430182e273
663.7221 387.0 1.202984521006603e246
701.7221 375.0 3.494440706860580e261
687.7221 381.0 9.448523897649507e255
649.7221 462.0 2.368279006198811e239
699.7221 342.0 1.019665407268257e261
691.7221 372.0 4.306393479464062e257
593.7221 345.0 2.613440018435233e214
605.7221 348.0 1.353331129041654e220
651.7221 315.0 1.738378028098701e240
549.7221 375.0 2.582939683744030e194
635.7221 327.0 1.894895195706107e233
635.7221 333.0 2.669330623516429e233
669.7221 408.0 2.872749884302460e248
513.7221 426.0 6.608985436772743e178
523.7221 414.0 1.709544167517453e183
575.7221 345.0 4.317884211433459e205
617.7221 498.0 6.527645966144081e224
711.7221 303.0 9.384688384492590e265
663.7221 465.0 6.459605599179427e244
631.7221 480.0 2.730367024489859e231
681.7221 372.0 3.606470712421763e253
669.7221 438.0 9.536747915235379e247
685.7221 402.0 9.951136531467207e254
587.7221 345.0 3.615289748610310e211
619.7221 300.0 1.346886964790489e225
671.7221 312.0 8.996553795789094e248
657.7221 318.0 8.629991116249602e242
705.7221 288.0 2.050682707825205e263
665.7221 270.0 4.268306321752004e245
693.7221 294.0 2.069465183367342e258
667.7221 237.0 1.150534808666261e246
647.7221 240.0 6.719270743549789e236
657.7221 255.0 4.931423494999773e241
695.7221 258.0 6.889125148192119e258
723.7221 243.0 8.103559930052188e270
707.7221 195.0 7.042583135244547e263
697.7221 240.0 3.495972815103333e259
721.7221 210.0 1.244145830531845e270
661.7221 246.0 2.379713149942378e243
673.7221 261.0 1.309702964137001e249
719.7221 288.0 1.746831291010422e269
725.7221 327.0 4.286643716617838e271
665.7221 342.0 5.394859301755402e246
583.7221 333.0 1.874662654658762e209
641.7221 291.0 1.469722586590673e235
669.7221 333.0 2.306016913929866e248
629.7221 309.0 1.273897877379808e230
735.7221 336.0 4.310229045031485e275
665.7221 453.0 9.656168400029123e245
665.7221 456.0 8.046807000024269e245
641.7221 486.0 1.538615832837111e235
639.7221 480.0 4.883177068944719e234
697.7221 306.0 1.273061798707440e260
711.7221 351.0 8.446219546043331e265
615.7221 336.0 2.407437769559257e224
633.7221 330.0 2.842420618169039e232
575.7221 378.0 9.831490204494646e206
615.7221 522.0 2.006198141299381e222
599.7221 498.0 3.989167431547950e217
593.7221 522.0 2.198220576253935e213
549.7221 399.0 2.425093369737450e195
687.7221 426.0 1.986176194701098e255
683.7221 351.0 2.455541291328793e254
683.7221 303.0 1.011703347773147e254
529.7221 420.0 2.938692970416345e186
685.7221 444.0 1.215405988576147e254
693.7221 360.0 3.488527023390662e258
613.7221 501.0 1.233750520106533e223
681.7221 378.0 3.177777023964082e253
681.7221 432.0 8.029500831429586e252
603.7221 336.0 7.613989169870901e218
691.7221 330.0 4.528046085024712e257
631.7221 339.0 5.205375981941098e231
655.7221 447.0 1.466303119397416e242
555.7221 372.0 2.107388757143094e197
667.7221 444.0 1.082548660881437e247
669.7221 441.0 9.575832947674868e247
671.7221 408.0 1.720444865493434e249
659.7221 489.0 1.005355592867345e242
659.7221 438.0 9.869240736647771e243
709.7221 357.0 9.371978276021350e264
673.7221 288.0 2.903174903837019e249
647.7221 276.0 2.399739551267782e237
553.7221 402.0 2.163587100132916e197
675.7221 423.0 4.665135786039080e250
683.7221 408.0 1.174389313244206e254
647.7221 483.0 5.471406176890542e237
579.7221 531.0 5.579959205719085e206
593.7221 507.0 3.932372364187594e214
703.7221 336.0 3.982533518610585e262
629.7221 474.0 7.774716942359240e230
711.7221 369.0 5.801443728595419e265
575.7221 369.0 4.683243644708598e206
655.7221 456.0 8.276066686169466e241
671.7221 423.0 1.171304568867346e249
685.7221 381.0 1.500266767148682e255
553.7221 519.0 1.045599713818882e197
667.7221 372.0 5.627161155113169e247
671.7221 369.0 2.541234351407958e249
681.7221 381.0 3.225409656014935e253
685.7221 432.0 2.810626348582341e254
719.7221 324.0 1.614495587145996e269
591.7221 363.0 1.044630656323591e214
561.7221 519.0 2.601127376209447e200
573.7221 516.0 4.216422346390102e205
645.7221 456.0 8.550455949940488e237
647.7221 477.0 8.927031130716148e237
695.7221 369.0 1.837100039517898e259
691.7221 306.0 3.261459767535282e257
661.7221 318.0 5.097596063297621e244
633.7221 306.0 6.316490262597865e231
655.7221 273.0 1.889102178364770e241
705.7221 312.0 2.686394347251019e263
703.7221 267.0 1.867670891486343e262
687.7221 285.0 3.745360824293498e255
689.7221 288.0 3.751610199332577e256
617.7221 297.0 1.050425787655369e224
679.7221 303.0 2.058257703459782e252
609.7221 288.0 1.437971634741397e220
667.7221 213.0 5.752674043331306e245
643.7221 219.0 3.434172016709283e234
623.7221 201.0 3.139435665949536e225
671.7221 192.0 1.460479512303424e247
679.7221 201.0 1.639320294790977e251
721.7221 189.0 1.421880949179252e270
717.7221 171.0 2.057176043225064e268
689.7221 162.0 1.059776892466830e255
719.7221 171.0 1.693897009464652e269
729.7221 180.0 4.647408756438485e273
767.7221 135.0 2.605499578146821e290
737.7221 168.0 1.833455835295651e277
701.7221 132.0 4.046194502680671e260
715.7221 114.0 4.134858792370041e267
769.7221 126.0 2.981366934006704e291
755.7221 141.0 1.482794322040405e285
721.7221 141.0 1.066410711884439e270
741.7221 147.0 7.665631470286714e278
785.7221 150.0 7.631203908854349e297
735.7221 204.0 1.419840156010371e276
681.7221 198.0 1.360932344310099e252
727.7221 210.0 4.509316569269542e272
735.7221 192.0 1.774800195012964e276
753.7221 165.0 1.543092508109968e284
793.7221 174.0 5.171222154494295e300
727.7221 195.0 6.313043196977359e272
717.7221 168.0 2.269987358041450e268
769.7221 150.0 1.263291073731654e291
767.7221 156.0 2.016430108304931e290
801.7221 141.0 4.232122399680699e304
795.7221 135.0 1.984447421464138e302
757.7221 150.0 9.048689527522665e285
773.7221 153.0 6.419162826684492e292
733.7221 165.0 3.638602237345807e275
743.7221 165.0 7.355761824516006e279
745.7221 165.0 4.781083969780702e280
693.7221 174.0 2.483358220040811e257
755.7221 171.0 9.751710406211671e284
741.7221 156.0 1.008083042667842e279
765.7221 168.0 2.254641350932177e289
753.7221 186.0 1.058633232308001e284
735.7221 168.0 1.521257310011112e276
741.7221 159.0 8.295683371954115e278
739.7221 165.0 1.451201997140841e278
715.7221 141.0 1.758503164571167e267
723.7221 129.0 7.514210116957484e270
737.7221 156.0 1.512128523955176e277
707.7221 150.0 4.286789734496681e263
743.7221 111.0 3.075334464930628e280
783.7221 123.0 3.316986759353697e297
795.7221 150.0 1.114075745383376e302
795.7221 123.0 3.934079975885046e302
775.7221 129.0 1.009048735063370e294
709.7221 159.0 4.114527048009373e264
693.7221 168.0 1.892082453364427e257
691.7221 180.0 3.166465793723575e256
713.7221 156.0 2.292475722869009e266
669.7221 186.0 1.172550973184678e246
709.7221 183.0 4.800281556010935e264
683.7221 210.0 1.220144741032941e253
719.7221 189.0 2.011502698739274e269
725.7221 189.0 6.594836487104366e271
699.7221 192.0 1.970367936750256e260
737.7221 132.0 1.625538163251814e277
713.7221 126.0 2.228795841678203e266
725.7221 123.0 9.452598964849591e271
757.7221 81.0 2.723556111635668e287
793.7221 72.0 2.947126516956794e303
809.7221 81.0 1.186946238841419e310
789.7221 75.0 4.700773195936408e301
795.7221 63.0 3.047345312293965e304
849.7221 69.0 8.846464972479532e326
755.7221 81.0 3.455845865872547e286
805.7221 60.0 6.829013443902635e308
837.7221 63.0 1.620839199239349e322
791.7221 96.0 9.930940184188735e301
809.7221 66.0 2.742211608120345e310
787.7221 69.0 8.148277935403247e300
793.7221 60.0 4.367802276127863e303
829.7221 60.0 9.513544746299876e318
781.7221 81.0 1.221024357944913e298
865.7221 75.0 1.082528002128245e333
783.7221 54.0 1.933929242225713e299
817.7221 60.0 8.865819972682413e313
803.7221 60.0 9.428028796240332e307
771.7221 75.0 5.949292327696230e293
805.7221 72.0 4.107120852140562e308
795.7221 90.0 7.896011845404676e303
787.7221 75.0 6.457409204371305e300
797.7221 87.0 7.007645176651058e304
835.7221 60.0 2.858546979519714e321
811.7221 69.0 1.701371502617580e311
781.7221 75.0 1.554005282250094e298
799.7221 30.0 2.175697539916185e306
807.7221 42.0 7.127692458321514e309
751.7221 54.0 5.498821428129859e284
749.7221 69.0 6.998398800261428e283
781.7221 57.0 2.433561521557493e298
781.7221 39.0 2.292108282685283e298
813.7221 39.0 2.828604469365069e312
773.7221 66.0 5.725148990640052e294
793.7221 81.0 1.913822308267843e303
835.7221 69.0 1.679309128733306e321
779.7221 72.0 2.258563215220934e297
795.7221 57.0 3.482531150334346e304
789.7221 42.0 8.986268614089728e301
765.7221 57.0 1.559054026043237e291
739.7221 51.0 1.231408296603005e279
771.7221 66.0 7.228790803896892e293
713.7221 84.0 9.679341941002482e266
749.7221 81.0 6.241290469581273e283
767.7221 66.0 1.156162117155063e292
763.7221 72.0 1.656589018467885e290
823.7221 33.0 5.667266403429231e316
869.7221 33.0 6.270038277424078e335
855.7221 51.0 6.871947742137670e329
787.7221 54.0 1.147111218347627e301
801.7221 30.0 1.673945479820372e307
809.7221 30.0 5.351559237681042e310
789.7221 30.0 7.827772050501028e301
791.7221 21.0 4.936914673034400e302
817.7221 36.0 1.522981248603285e314
833.7221 27.0 1.030534396934228e321
815.7221 27.0 2.045075463834835e313
783.7221 30.0 1.591103965135549e299
867.7221 21.0 1.194522889061276e335
785.7221 27.0 1.174893924253004e300
